Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-09 00:00:00-04:00,48.29275709653425,48.60121354371545,47.39148740874485,48.369873046875,139634400,0.0,0.0
2019-05-10 00:00:00-04:00,47.7578468384501,48.10377987740461,46.632967401879625,47.69978713989258,164834800,0.1925,0.0
2019-05-13 00:00:00-04:00,45.408895940974595,45.8370736835763,44.233214016222824,44.927494049072266,229722400,0.0,0.0
2019-05-14 00:00:00-04:00,45.09441289721827,45.89029462437531,44.8525030639941,45.638710021972656,146118800,0.0,0.0
2019-05-15 00:00:00-04:00,45.06054555941173,46.38621040872887,45.00006810125171,46.1854248046875,106178800,0.0,0.0
2019-05-16 00:00:00-04:00,45.941099280283645,46.56038788924966,45.682253975851836,45.98222351074219,132125600,0.0,0.0
2019-05-17 00:00:00-04:00,45.22020358061935,46.18058591865794,45.179079351714186,45.7209587097168,131516400,0.0,0.0
2019-05-20 00:00:00-04:00,44.395294359169675,44.59607996700792,43.61150515774402,44.2912712097168,154449200,0.0,0.0
2019-05-21 00:00:00-04:00,44.80654786150701,45.479057026492235,44.68075369150026,45.140384674072266,113459200,0.0,0.0
2019-05-22 00:00:00-04:00,44.671073588045054,44.92507966766461,44.1606436591672,44.21628189086914,118994400,0.0,0.0
2019-05-23 00:00:00-04:00,43.49538455972147,43.67439545665296,43.013982709154135,43.461517333984375,146118800,0.0,0.0
2019-05-24 00:00:00-04:00,43.5921533309278,44.06145902082993,43.209935332876086,43.29460525512695,94858800,0.0,0.0
2019-05-28 00:00:00-04:00,43.28250369022729,43.686492638638725,43.038176105739176,43.11558532714844,111792800,0.0,0.0
2019-05-29 00:00:00-04:00,42.67774184343877,43.386539732162646,42.57614013379698,42.909976959228516,113924800,0.0,0.0
2019-05-30 00:00:00-04:00,43.04786408929149,43.35750845248671,42.73821972609626,43.13253402709961,84873600,0.0,0.0
2019-05-31 00:00:00-04:00,42.63176691568147,43.05753056498356,42.33180109867421,42.35115432739258,108174400,0.0,0.0
2019-06-03 00:00:00-04:00,42.47936697150986,43.04059584903213,41.189987154480015,41.9229736328125,161584400,0.0,0.0
2019-06-04 00:00:00-04:00,42.440663508710266,43.50264757338638,42.2181068957743,43.45668411254883,123872000,0.0,0.0
2019-06-05 00:00:00-04:00,44.579142813405376,44.75090041545458,43.81954610105252,44.15821838378906,119093600,0.0,0.0
2019-06-06 00:00:00-04:00,44.28885829681083,44.86702272350382,44.06388020408007,44.80654525756836,90105200,0.0,0.0
2019-06-07 00:00:00-04:00,45.11859775357607,46.427330723739445,44.93958685491285,45.999149322509766,122737600,0.0,0.0
2019-06-10 00:00:00-04:00,46.400730172712386,47.26192869330234,46.354766708200295,46.58700180053711,104883600,0.0,0.0
2019-06-11 00:00:00-04:00,47.13854962941046,47.41432668800699,46.83374457240937,47.1264533996582,107731600,0.0,0.0
2019-06-12 00:00:00-04:00,46.918418878600754,47.407077852991854,46.78294994104719,46.976478576660156,73012800,0.0,0.0
2019-06-13 00:00:00-04:00,47.099848033509495,47.60543874459414,46.83374940774195,46.966796875,86698400,0.0,0.0
2019-06-14 00:00:00-04:00,46.33782482521464,46.8313192132669,46.0354375628356,46.62569808959961,75046000,0.0,0.0
2019-06-17 00:00:00-04:00,46.66440806880109,47.16274545490229,46.487814913818184,46.903900146484375,58676400,0.0,0.0
2019-06-18 00:00:00-04:00,47.426425452252715,48.45212082403895,47.22322207005936,48.00700759887695,106204000,0.0,0.0
2019-06-19 00:00:00-04:00,48.30454389305953,48.35292880285556,47.73121888623021,47.8666877746582,84496800,0.0,0.0
2019-06-20 00:00:00-04:00,48.47147027864561,48.52952996528587,47.905402176094285,48.25133514404297,86056000,0.0,0.0
2019-06-21 00:00:00-04:00,48.0916808139931,48.58759676429206,47.93443719054383,48.08684158325195,191202400,0.0,0.0
2019-06-24 00:00:00-04:00,48.02878513039364,48.42068163934866,47.939279657523585,48.0384635925293,72881600,0.0,0.0
2019-06-25 00:00:00-04:00,48.00216123890523,48.20294682169751,47.24256459245348,47.310302734375,84281200,0.0,0.0
2019-06-26 00:00:00-04:00,47.8425109576818,48.621460951903394,47.74090926599002,48.333587646484375,104270000,0.0,0.0
2019-06-27 00:00:00-04:00,48.45212400745921,48.761772022754855,48.27795230502946,48.31907653808594,83598800,0.0,0.0
2019-06-28 00:00:00-04:00,48.062645775379096,48.26101361819182,47.6683352418327,47.8787956237793,124442400,0.0,0.0
2019-07-01 00:00:00-04:00,49.14882408313593,49.468146858896006,48.53921022384484,48.75693130493164,109012000,0.0,0.0
2019-07-02 00:00:00-04:00,48.7230584244369,49.13914361604939,48.71096219501484,49.04237747192383,67740800,0.0,0.0
2019-07-03 00:00:00-04:00,49.17542840866061,49.45604468858186,49.03270249932601,49.448787689208984,45448000,0.0,0.0
2019-07-05 00:00:00-04:00,49.19236858053651,49.610871579885,49.08350619701264,49.40524673461914,69062000,0.0,0.0
2019-07-08 00:00:00-04:00,48.577913634554754,48.72063955206487,47.99733150396209,48.38680648803711,101354400,0.0,0.0
2019-07-09 00:00:00-04:00,48.18843624816179,48.747247351530575,48.094091564362536,48.68193435668945,82312000,0.0,0.0
2019-07-10 00:00:00-04:00,48.82950841387025,49.28429645641885,48.75935248493213,49.1633415222168,71588400,0.0,0.0
2019-07-11 00:00:00-04:00,49.18268804830676,49.443951113508724,48.79563452638807,48.8053092956543,80767200,0.0,0.0
2019-07-12 00:00:00-04:00,48.97464630843857,49.349607298219404,48.91416884851428,49.18027114868164,70380800,0.0,0.0
2019-07-15 00:00:00-04:00,49.371380994970465,49.801980237854245,49.349609994108704,49.6423225402832,67789600,0.0,0.0
2019-07-16 00:00:00-04:00,49.49233679714542,49.86004081362867,49.22865593870578,49.47056579589844,67467200,0.0,0.0
2019-07-17 00:00:00-04:00,49.361707531679095,49.61329216121707,49.17301813671274,49.1923713684082,56430000,0.0,0.0
2019-07-18 00:00:00-04:00,49.34960751985401,49.80439920172757,49.27703382936868,49.75117874145508,74162400,0.0,0.0
2019-07-19 00:00:00-04:00,49.782625166755594,49.95438278012596,48.95287617373378,49.008514404296875,83717200,0.0,0.0
2019-07-22 00:00:00-04:00,49.26494293038959,50.13098069706513,49.25526815986181,50.128562927246094,89111600,0.0,0.0
2019-07-23 00:00:00-04:00,50.42852355423969,50.53738223683062,50.14548581175192,50.52044677734375,73420800,0.0,0.0
2019-07-24 00:00:00-04:00,50.23741830456407,50.59544385042487,50.11646337908732,50.47932815551758,59966400,0.0,0.0
2019-07-25 00:00:00-04:00,50.53254753753892,50.61721746006279,50.01002138475169,50.080177307128906,55638400,0.0,0.0
2019-07-26 00:00:00-04:00,50.19145745735139,50.73575465035568,50.109208989642234,50.254356384277344,70475600,0.0,0.0
2019-07-29 00:00:00-04:00,50.42853287141269,50.95589461356676,50.4236936404865,50.72365951538086,86693600,0.0,0.0
2019-07-30 00:00:00-04:00,50.50110025296802,50.839776266409004,50.15033169971785,50.50593948364258,135742800,0.0,0.0
2019-07-31 00:00:00-04:00,52.35412103639614,53.55157386677533,51.11554398095351,51.53646469116211,277125600,0.0,0.0
2019-08-01 00:00:00-04:00,51.7445117283593,52.74360051842394,50.01244013190184,50.4212646484375,216071600,0.0,0.0
2019-08-02 00:00:00-04:00,49.719728939355946,49.93744631806487,48.77628204328231,49.35444641113281,163448400,0.0,0.0
2019-08-05 00:00:00-04:00,47.89573419151907,48.05539189270544,46.587000971727925,46.770851135253906,209572000,0.0,0.0
2019-08-06 00:00:00-04:00,47.48931637410604,47.91508002150425,46.940180046837256,47.65623474121094,143299200,0.0,0.0
2019-08-07 00:00:00-04:00,47.27160800445844,48.27553247617956,46.88697220176303,48.14973831176758,133457600,0.0,0.0
2019-08-08 00:00:00-04:00,48.43035172306306,49.23591197468543,48.23440533317546,49.21171951293945,108038000,0.0,0.0
2019-08-09 00:00:00-04:00,48.88147069064022,49.23599889947307,48.39338210665228,48.80619430541992,98478800,0.1925,0.0
2019-08-12 00:00:00-04:00,48.47352089765695,49.06359725913926,48.35939097805494,48.68235397338867,89927600,0.0,0.0
2019-08-13 00:00:00-04:00,48.813486777734965,51.51374408091159,48.68235704234962,50.74397659301758,188874000,0.0,0.0
2019-08-14 00:00:00-04:00,49.33314232586087,50.129621178444594,49.19472801228744,49.23358154296875,146189600,0.0,0.0
2019-08-15 00:00:00-04:00,49.405977841465855,49.81392868278378,48.4856540824447,48.988311767578125,108909600,0.0,0.0
2019-08-16 00:00:00-04:00,49.60509970960756,50.30444830090268,49.49825437424015,50.14418029785156,110481600,0.0,0.0
2019-08-19 00:00:00-04:00,51.14463601312742,51.657005283404274,51.00136781138947,51.07907485961914,97654400,0.0,0.0
2019-08-20 00:00:00-04:00,51.20777692994424,51.80756481214171,51.071793292815066,51.081504821777344,107537200,0.0,0.0
2019-08-21 00:00:00-04:00,51.72015399211432,51.88041832833845,51.38262180455883,51.635162353515625,86141600,0.0,0.0
2019-08-22 00:00:00-04:00,51.76870621022717,52.072242408086964,51.176202959160726,51.5914421081543,89014800,0.0,0.0
2019-08-23 00:00:00-04:00,50.85567051517656,51.49188495000816,48.808624032065744,49.20686340332031,187272000,0.0,0.0
2019-08-26 00:00:00-04:00,49.98877071725988,50.31173368427148,49.79450680484921,50.141754150390625,104174400,0.0,0.0
2019-08-27 00:00:00-04:00,50.47442072268767,50.64197327452523,49.422971028138896,49.57595443725586,103493200,0.0,0.0
2019-08-28 00:00:00-04:00,49.56139435127504,49.954776097718245,49.3719880507449,49.90863800048828,63755200,0.0,0.0
2019-08-29 00:00:00-04:00,50.629843548677115,50.828965095602605,50.18303910398867,50.753684997558594,83962000,0.0,0.0
2019-08-30 00:00:00-04:00,51.032938497019494,51.10335726975399,50.31416309757471,50.6881217956543,84573600,0.0,0.0
2019-09-03 00:00:00-04:00,50.1271809447275,50.26073761514272,49.59053101261713,49.94991683959961,80092000,0.0,0.0
2019-09-04 00:00:00-04:00,50.60312987805692,50.867812571153685,50.34330480193036,50.797393798828125,76752400,0.0,0.0
2019-09-05 00:00:00-04:00,51.47974089534351,51.9581142557459,51.36075336786529,51.79056167602539,95654800,0.0,0.0
2019-09-06 00:00:00-04:00,51.97753487281203,52.067380394102365,51.603576233676904,51.78569793701172,77449200,0.0,0.0
2019-09-09 00:00:00-04:00,52.169378325166456,52.557906183850655,51.2539157181636,52.006683349609375,109237600,0.0,0.0
2019-09-10 00:00:00-04:00,51.931406915635485,52.64046710768464,51.40932607964086,52.62104034423828,127111600,0.0,0.0
2019-09-11 00:00:00-04:00,52.95371889423449,54.323274230650206,52.87115422276829,54.294132232666016,177158400,0.0,0.0
2019-09-12 00:00:00-04:00,54.58795724793133,54.981339022835165,54.11686841832849,54.1727180480957,128906800,0.0,0.0
2019-09-13 00:00:00-04:00,53.42237165178572,53.61420490148664,52.698742382343326,53.11883544921875,159053200,0.0,0.0
2019-09-16 00:00:00-04:00,52.87114437493551,53.4539360574762,52.8298638995295,53.3980827331543,84632400,0.0,0.0
2019-09-17 00:00:00-04:00,53.412666553324165,53.62149963404014,53.20868738463491,53.59235763549805,73274800,0.0,0.0
2019-09-18 00:00:00-04:00,53.67976969515633,54.11443561167204,53.286387962783635,54.095008850097656,101360000,0.0,0.0
2019-09-19 00:00:00-04:00,53.9104544968591,54.33540516441384,53.51221516233312,53.655487060546875,88242400,0.0,0.0
2019-09-20 00:00:00-04:00,53.75747894032451,54.04401534839635,52.80801677171673,52.871150970458984,221652400,0.0,0.0
2019-09-23 00:00:00-04:00,53.167406637077086,53.383524290037705,52.85172820891712,53.11155700683594,76662000,0.0,0.0
2019-09-24 00:00:00-04:00,53.6724834530862,54.027015356557264,52.74002115817779,52.859004974365234,124763200,0.0,0.0
2019-09-25 00:00:00-04:00,53.0702667893967,53.78661143769232,52.727877086915434,53.672481536865234,87613600,0.0,0.0
2019-09-26 00:00:00-04:00,53.42236791786332,53.65062771908375,53.1382584967514,53.39565658569336,75334000,0.0,0.0
2019-09-27 00:00:00-04:00,53.553499978887295,53.655491408007016,52.76187886222887,53.13583755493164,101408000,0.0,0.0
2019-09-30 00:00:00-04:00,53.640922973837355,54.5345355931926,53.61421163644497,54.386409759521484,103909600,0.0,0.0
2019-10-01 00:00:00-04:00,54.653521181871064,55.4184309990031,54.44225744630195,54.53696060180664,139223200,0.0,0.0
2019-10-02 00:00:00-04:00,54.165422941677,54.2916950283694,52.919709289692335,53.16982650756836,138449200,0.0,0.0
2019-10-03 00:00:00-04:00,53.04112950478264,53.65549020039563,52.239796877578534,53.62149429321289,114426000,0.0,0.0
2019-10-04 00:00:00-04:00,54.79192118416273,55.24115619962205,54.36697054450818,55.124595642089844,138478800,0.0,0.0
2019-10-07 00:00:00-04:00,54.944908395068346,55.83365954966371,54.84049001822655,55.136741638183594,122306000,0.0,0.0
2019-10-08 00:00:00-04:00,54.835638413104434,55.37957292093004,54.47382192295006,54.49081802368164,111820000,0.0,0.0
2019-10-09 00:00:00-04:00,55.12946319580078,55.314011887246416,54.79193106081494,55.12946319580078,74770400,0.0,0.0
2019-10-10 00:00:00-04:00,55.3480051693595,55.957508253407624,55.195025438356346,55.87251663208008,113013600,0.0,0.0
2019-10-11 00:00:00-04:00,56.56700634115836,57.70587477351992,56.41159595263355,57.3586311340332,166795600,0.0,0.0
2019-10-14 00:00:00-04:00,57.04051763889239,57.82485779822273,56.98466801907782,57.27606201171875,96427600,0.0,0.0
2019-10-15 00:00:00-04:00,57.40234600255008,57.708309202471625,57.03567555385452,57.142520904541016,87360000,0.0,0.0
2019-10-16 00:00:00-04:00,56.66899810641889,57.12309082044575,56.62771762428485,56.911827087402344,73903200,0.0,0.0
2019-10-17 00:00:00-04:00,57.0866629577217,57.34406107889261,56.70542339295236,57.1328010559082,67585200,0.0,0.0
2019-10-18 00:00:00-04:00,56.96523419764147,57.691293986333385,56.89238478219251,57.40718460083008,97433600,0.0,0.0
2019-10-21 00:00:00-04:00,57.67674517433311,58.51936210158585,57.62818011534053,58.402801513671875,87247200,0.0,0.0
2019-10-22 00:00:00-04:00,58.56063535626009,58.81317585500512,58.18667666711091,58.26924133300781,82293600,0.0,0.0
2019-10-23 00:00:00-04:00,58.78890302809367,59.06572794292441,58.57521232005712,59.05115509033203,75828800,0.0,0.0
2019-10-24 00:00:00-04:00,59.374110261514815,59.44453273793629,58.71847278201619,59.14828109741211,69275200,0.0,0.0
2019-10-25 00:00:00-04:00,59.04630664227791,59.91320433528328,58.978314811660894,59.87678146362305,73477200,0.0,0.0
2019-10-28 00:00:00-04:00,60.08074625910391,60.52512374062914,59.91076671282339,60.476558685302734,96572800,0.0,0.0
2019-10-29 00:00:00-04:00,60.457136243148504,60.646542566152206,58.903032129970306,59.07786560058594,142839600,0.0,0.0
2019-10-30 00:00:00-04:00,59.43481534202678,59.565945056321866,58.57277549206407,59.07057189941406,124522000,0.0,0.0
2019-10-31 00:00:00-04:00,60.03703438694228,60.50569250888052,57.6135986586786,60.406131744384766,139162000,0.0,0.0
2019-11-01 00:00:00-04:00,60.59553700992741,62.14721391513944,60.50326452477311,62.120506286621094,151125200,0.0,0.0
2019-11-04 00:00:00-05:00,62.48717345746722,62.61344926031216,62.01366142845414,62.52845764160156,103272000,0.0,0.0
2019-11-05 00:00:00-05:00,62.419183424201385,62.69601200551378,62.24192301984887,62.43861389160156,79897600,0.0,0.0
2019-11-06 00:00:00-05:00,62.35120210036497,62.526039283623874,62.0112429691819,62.46533203125,75864400,0.0,0.0
2019-11-07 00:00:00-05:00,63.01820458198889,63.4103368895222,62.86476182829331,63.18626022338867,94940400,0.1925,0.0
2019-11-08 00:00:00-05:00,63.006018384216034,63.4322448758925,62.55787256490365,63.35918045043945,69986400,0.0,0.0
2019-11-11 00:00:00-05:00,62.91103766664285,63.92667794624237,62.90616918173592,63.86091995239258,81821200,0.0,0.0
2019-11-12 00:00:00-05:00,63.70259622342834,64.00461321810268,63.549160916631834,63.80245590209961,87388800,0.0,0.0
2019-11-13 00:00:00-05:00,63.60032003833864,64.48930550769734,63.58570714875594,64.41380310058594,102734400,0.0,0.0
2019-11-14 00:00:00-05:00,64.23842443367494,64.51364617120757,63.83655520813811,63.96807861328125,89182800,0.0,0.0
2019-11-15 00:00:00-05:00,64.22136915534732,64.7328424219906,64.0581894640697,64.72797393798828,100206400,0.0,0.0
2019-11-18 00:00:00-05:00,64.73772190549187,65.13472268673456,64.35534144434023,65.05435180664062,86703200,0.0,0.0
2019-11-19 00:00:00-05:00,65.24918043860882,65.2735377228265,64.63785497170248,64.8570556640625,76167200,0.0,0.0
2019-11-20 00:00:00-05:00,64.67439065532587,64.80590661812592,63.42249902073285,64.1020278930664,106234400,0.0,0.0
2019-11-21 00:00:00-05:00,64.22380806200755,64.3017484039954,63.61247511829049,63.814632415771484,121395200,0.0,0.0
2019-11-22 00:00:00-05:00,63.95590262679495,64.09960097350479,63.529676071489035,63.75862121582031,65325200,0.0,0.0
2019-11-25 00:00:00-05:00,63.985117995068116,64.89359198100676,63.9388413819656,64.87654113769531,84020400,0.0,0.0
2019-11-26 00:00:00-05:00,65.0153842946422,65.06896736116833,63.93398599406138,64.36995697021484,105207600,0.0,0.0
2019-11-27 00:00:00-05:00,64.68412990967528,65.2686750517595,64.61837192595091,65.23457336425781,65235600,0.0,0.0
2019-11-29 00:00:00-05:00,64.93257773083253,65.27355751487225,64.76208412241176,65.09088897705078,46617600,0.0,0.0
2019-12-02 00:00:00-05:00,65.0957492267748,65.33443876180613,64.165363240773,64.33828735351562,94487200,0.0,0.0
2019-12-03 00:00:00-05:00,62.91347567773946,63.21061677893942,62.421491120881115,63.19113540649414,114430400,0.0,0.0
2019-12-04 00:00:00-05:00,63.58568353620405,64.13125103216797,63.49069235638908,63.748863220214844,67181600,0.0,0.0
2019-12-05 00:00:00-05:00,64.24817193447396,64.75964526110353,63.99000102887251,64.68413543701172,74424400,0.0,0.0
2019-12-06 00:00:00-05:00,65.14690605183893,66.00422766152329,65.10305995649263,65.93359375,106075600,0.0,0.0
2019-12-09 00:00:00-05:00,65.76064562304528,65.95548900732742,64.52093656601333,65.01049041748047,128042400,0.0,0.0
2019-12-10 00:00:00-05:00,65.41968292525108,65.7777134970042,64.75232892402929,65.39045715332031,90420400,0.0,0.0
2019-12-11 00:00:00-05:00,65.47083239063355,66.02858235149584,65.39532999717895,65.94820404052734,78756800,0.0,0.0
2019-12-12 00:00:00-05:00,65.21996500195439,66.3841720171022,65.10793039616549,66.11625671386719,137310400,0.0,0.0
2019-12-13 00:00:00-05:00,66.11624696344342,67.05150871179099,65.98716153175793,67.01497650146484,133587600,0.0,0.0
2019-12-16 00:00:00-05:00,67.46557511559953,68.38866214150636,67.46070663074984,68.16214752197266,128186000,0.0,0.0
2019-12-17 00:00:00-05:00,68.09150898229176,68.62733210009334,67.90396457318121,68.29609680175781,114158400,0.0,0.0
2019-12-18 00:00:00-05:00,68.14752456732057,68.6589978474293,67.9819069132816,68.1329116821289,116028400,0.0,0.0
2019-12-19 00:00:00-05:00,68.07447096650445,68.48364668253812,67.94051702001292,68.20111846923828,98369200,0.0,0.0
2019-12-20 00:00:00-05:00,68.73938925163456,68.84167946747438,67.84552796209233,68.05986022949219,275978000,0.0,0.0
2019-12-23 00:00:00-05:00,68.32533218015008,69.23136832680501,68.28636200437126,69.17047882080078,98572000,0.0,0.0
2019-12-24 00:00:00-05:00,69.33852657176465,69.3872411441521,68.90743159405648,69.2362289428711,48478800,0.0,0.0
2019-12-26 00:00:00-05:00,69.37019208688044,70.62695227227735,69.34096631581546,70.60990142822266,93121200,0.0,0.0
2019-12-27 00:00:00-05:00,70.9046053456419,71.59874714761982,70.17393132941261,70.5831069946289,146266000,0.0,0.0
2019-12-30 00:00:00-05:00,70.50030808124694,71.2870032251846,69.46762437154918,71.00203704833984,144114400,0.0,0.0
2019-12-31 00:00:00-05:00,70.61477683247641,71.5281194317635,70.51491714968489,71.52081298828125,100805600,0.0,0.0
2020-01-02 00:00:00-05:00,72.1516216514518,73.21353842756186,71.89588871709347,73.15264892578125,135480400,0.0,0.0
2020-01-03 00:00:00-05:00,72.37325608568413,73.20865821725145,72.21494487689851,72.44145202636719,146322800,0.0,0.0
2020-01-06 00:00:00-05:00,71.55490588235317,73.0576545585882,71.30160348477573,73.01868438720703,118387200,0.0,0.0
2020-01-07 00:00:00-05:00,73.02842469606867,73.28659556330196,72.4536314242058,72.6752700805664,108872000,0.0,0.0
2020-01-08 00:00:00-05:00,72.37570571522127,74.14880789170621,72.37570571522127,73.8443603515625,132079200,0.0,0.0
2020-01-09 00:00:00-05:00,74.83076506815927,75.60771576093083,74.57747007429846,75.41287231445312,170108400,0.0,0.0
2020-01-10 00:00:00-05:00,75.64913182454308,76.15329877196871,75.07676892042231,75.58336639404297,140644800,0.0,0.0
2020-01-13 00:00:00-05:00,75.90242007069116,77.22493825091546,75.78307159421242,77.1981430053711,121532000,0.0,0.0
