Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-11 00:00:00-05:00,1.033109767714677,1.0467327976793117,0.9708960142697064,0.9772535562515259,2611627200,0.0,0.0
2005-01-12 00:00:00-05:00,0.9907255331243884,0.997537399829887,0.9581805540613461,0.9908772110939026,1919702400,0.0,0.0
2005-01-13 00:00:00-05:00,1.1157582763754674,1.1265059900718357,1.0555129145557531,1.056572437286377,3164716800,0.0,0.0
2005-01-14 00:00:00-05:00,1.063383814019721,1.0856354127225647,1.0473388876023224,1.062626838684082,1770742400,0.0,0.0
2005-01-18 00:00:00-05:00,1.0573288264903065,1.0701957904573502,1.0255408137046937,1.0694388151168823,1006460000,0.0,0.0
2005-01-19 00:00:00-05:00,1.0670166513778014,1.081699301553435,1.0558154199583254,1.0577828884124756,751895200,0.0,0.0
2005-01-20 00:00:00-05:00,1.0543022650164302,1.0788248022445308,1.0515778193559686,1.0665631294250488,914922400,0.0,0.0
2005-01-21 00:00:00-05:00,1.0794295969553185,1.0838188616922289,1.0595997929759564,1.0670169591903687,911332800,0.0,0.0
2005-01-24 00:00:00-05:00,1.0744340030972148,1.0865438886174734,1.0679246832124278,1.0711034536361694,841629600,0.0,0.0
2005-01-25 00:00:00-05:00,1.0803372625550463,1.1025888585549901,1.0738287508082132,1.0906306505203247,969231200,0.0,0.0
2005-01-26 00:00:00-05:00,1.099864549566817,1.1012267211776747,1.0780672775104285,1.093658685684204,739496800,0.0,0.0
2005-01-27 00:00:00-05:00,1.0922957516415281,1.1038004444287215,1.0830627935802801,1.0995620489120483,496227200,0.0,0.0
2005-01-28 00:00:00-05:00,1.0992590661312114,1.1198450326919556,1.096533813909136,1.1198450326919556,801612000,0.0,0.0
2005-01-31 00:00:00-05:00,1.1289280407222797,1.1790318013136387,1.127868416795368,1.1640456914901733,1681097600,0.0,0.0
2005-02-01 00:00:00-05:00,1.1663167082839738,1.1772152938910743,1.1592020899342583,1.1735821962356567,678395200,0.0,0.0
2005-02-02 00:00:00-05:00,1.179939833932975,1.209608702299422,1.1760040872925013,1.205370306968689,1020062400,0.0,0.0
2005-02-03 00:00:00-05:00,1.1973477174981644,1.2023430877104604,1.1705550755368037,1.1778205633163452,731651200,0.0,0.0
2005-02-04 00:00:00-05:00,1.1787295272780787,1.1947744577172241,1.1735824777005635,1.193412184715271,563556000,0.0,0.0
2005-02-07 00:00:00-05:00,1.194774244410238,1.201131887805851,1.1731287498815803,1.1949260234832764,524456800,0.0,0.0
2005-02-08 00:00:00-05:00,1.1968931833448404,1.231859960358848,1.192654688141894,1.2245944738388062,890019200,0.0,0.0
2005-02-09 00:00:00-05:00,1.2267137811134694,1.2410938864654009,1.1822105861645826,1.1918978691101074,1191456000,0.0,0.0
2005-02-10 00:00:00-05:00,1.1915951467472359,1.200071934917915,1.1604132461944936,1.1861462593078613,1093019200,0.0,0.0
2005-02-11 00:00:00-05:00,1.2088518132404966,1.237612737590512,1.1949261325438871,1.2292876243591309,1201054400,0.0,0.0
2005-02-14 00:00:00-05:00,1.2522948951679422,1.2834776031060808,1.242002316778857,1.2810558080673218,1271463200,0.0,0.0
2005-02-15 00:00:00-05:00,1.3117843686583905,1.3484159688615207,1.3017936290854657,1.338274359703064,2312217600,0.0,0.0
2005-02-16 00:00:00-05:00,1.334338848996348,1.3653697876169515,1.322228859500765,1.3643102645874023,1639243200,0.0,0.0
2005-02-17 00:00:00-05:00,1.3721818927189253,1.3756633129386882,1.3237429404855772,1.3291926383972168,1518473600,0.0,0.0
2005-02-18 00:00:00-05:00,1.3281325390425047,1.3299490368573996,1.3055782974819072,1.31405508518219,1163254400,0.0,0.0
2005-02-22 00:00:00-05:00,1.3063346883953466,1.3366095561211833,1.2910467386245728,1.2910467386245728,1219293600,0.0,0.0
2005-02-23 00:00:00-05:00,1.3126922478069685,1.3388795909032063,1.29498250239282,1.3355499505996704,1345181600,0.0,0.0
2005-02-24 00:00:00-05:00,1.3393342375377952,1.3518976444479323,1.327981223285485,1.3461461067199707,1519028000,0.0,0.0
2005-02-25 00:00:00-05:00,1.3565901789744785,1.360980251394007,1.3349437791693959,1.3470537662506104,915510400,0.0,0.0
2005-02-28 00:00:00-05:00,1.3526545499645684,1.3665811384021131,1.3308573781183364,1.3581043481826782,651610400,0.0,2.0
2005-03-01 00:00:00-05:00,1.3620400720493628,1.365672361339457,1.3369122494305845,1.347205638885498,468188000,0.0,0.0
2005-03-02 00:00:00-05:00,1.3396364961403768,1.3590119701549224,1.3344902569029826,1.3357007503509521,458161200,0.0,0.0
2005-03-03 00:00:00-05:00,1.3432697966851297,1.3444802902253135,1.247905864574347,1.2651619911193848,1411653600,0.0,0.0
2005-03-04 00:00:00-05:00,1.2945281341802337,1.3020961688765806,1.2669785194062888,1.2960420846939087,756618800,0.0,0.0
2005-03-07 00:00:00-05:00,1.2957383576999275,1.309362292663875,1.2821153321974528,1.2942252159118652,450632000,0.0,0.0
2005-03-08 00:00:00-05:00,1.2684924285691797,1.2763632126911686,1.213998498059545,1.2270163297653198,1021451200,0.0,0.0
2005-03-09 00:00:00-05:00,1.2000722014784497,1.2194475772418316,1.1755504846826301,1.1912927627563477,1322465200,0.0,0.0
2005-03-10 00:00:00-05:00,1.1967420524349737,1.2188419660515009,1.1837242231174816,1.2058241367340088,777109200,0.0,0.0
2005-03-11 00:00:00-05:00,1.2173286801028584,1.2288333739215325,1.2049169495541323,1.2191451787948608,632830800,0.0,0.0
2005-03-14 00:00:00-05:00,1.226713911093523,1.2348881537791805,1.1964399486967956,1.2206590175628662,605385200,0.0,0.0
2005-03-15 00:00:00-05:00,1.2303474130812564,1.2454843980091066,1.2185400696859852,1.2400346994400024,508608800,0.0,0.0
2005-03-16 00:00:00-05:00,1.2476030806562517,1.2809041292363974,1.234585249208476,1.2466943264007568,697813200,0.0,0.0
2005-03-17 00:00:00-05:00,1.2572903019756902,1.298161201807333,1.2509326603403426,1.2790883779525757,801920000,0.0,0.0
2005-03-18 00:00:00-05:00,1.311784236878775,1.3151147862223913,1.2866564198339328,1.300583004951477,940150400,0.0,0.0
2005-03-21 00:00:00-05:00,1.3105728775399481,1.3311595499275362,1.2975550472115218,1.3229854106903076,541128000,0.0,0.0
2005-03-22 00:00:00-05:00,1.323288290913212,1.330857235348555,1.2921063861692001,1.2966474294662476,551415200,0.0,0.0
2005-03-23 00:00:00-05:00,1.2851426748703372,1.3139035934067556,1.2721248418893996,1.288170576095581,609823200,0.0,0.0
2005-03-24 00:00:00-05:00,1.2990693751374014,1.3017938195383516,1.2866567373275757,1.2866567373275757,352704800,0.0,0.0
2005-03-28 00:00:00-05:00,1.2942259001488434,1.3005835444607414,1.2857491084338646,1.2875657081604004,275410800,0.0,0.0
2005-03-29 00:00:00-05:00,1.2884733508981738,1.2966475936525905,1.2563827888056085,1.2639508247375488,461356000,0.0,0.0
2005-03-30 00:00:00-05:00,1.2736386441760181,1.2957384586334229,1.26606970100532,1.2957384586334229,394959600,0.0,0.0
2005-03-31 00:00:00-05:00,1.285142739393767,1.2872619874141926,1.2591071731760208,1.2615289688110352,636134800,0.0,0.0
2005-04-01 00:00:00-05:00,1.2742439712519649,1.2769692235729593,1.2282276376494905,1.2379149198532104,641284000,0.0,0.0
2005-04-04 00:00:00-04:00,1.240943044725022,1.2506303278879676,1.2158152235136241,1.2439700365066528,580014400,0.0,0.0
2005-04-05 00:00:00-04:00,1.2479058534580703,1.278785109883002,1.2439700063525834,1.2681890726089478,556239600,0.0,0.0
2005-04-06 00:00:00-04:00,1.283629839761153,1.2960423774330858,1.2760608938935338,1.281510591506958,414825600,0.0,0.0
2005-04-07 00:00:00-04:00,1.281510034916629,1.3244992682146544,1.2790882400663153,1.3187469244003296,506987600,0.0,0.0
2005-04-08 00:00:00-04:00,1.3229859900822938,1.3456919198959831,1.3181422968698362,1.3241972923278809,649950000,0.0,0.0
2005-04-11 00:00:00-04:00,1.336610073655715,1.3396370664489896,1.2687956331066925,1.2690982818603516,821662800,0.0,0.0
2005-04-12 00:00:00-04:00,1.2863543277128693,1.3075463057123973,1.2718225412970188,1.2915005683898926,981061200,0.0,0.0
2005-04-13 00:00:00-04:00,1.300280689013833,1.3014911826815525,1.222778172578282,1.2424561977386475,1371946800,0.0,0.0
2005-04-14 00:00:00-04:00,1.1749443246820475,1.1976503505207061,1.1153041483925443,1.1280193328857422,2753192400,0.0,0.0
2005-04-15 00:00:00-04:00,1.1086438741208626,1.127716598891687,1.0680764271154286,1.0701956748962402,1728087200,0.0,0.0
2005-04-18 00:00:00-04:00,1.059599443715036,1.0989563900251664,1.0293253904330582,1.0783696174621582,1327177600,0.0,0.0
2005-04-19 00:00:00-04:00,1.1080385181211154,1.133468883835032,1.0859377924356246,1.1228729486465454,1081642800,0.0,0.0
2005-04-20 00:00:00-04:00,1.1401292368799718,1.1425510322454928,1.072920120806675,1.075039267539978,945131600,0.0,0.0
2005-04-21 00:00:00-04:00,1.101983607474887,1.1265061302333497,1.086846628249243,1.1255974769592285,759592400,0.0,0.0
2005-04-22 00:00:00-04:00,1.1153042887531441,1.1201487899134779,1.0565727583951665,1.0747368335723877,839129200,0.0,0.0
2005-04-25 00:00:00-04:00,1.1047078126654313,1.1207535427470519,1.0932040343054685,1.1195422410964966,746460400,0.0,0.0
2005-04-26 00:00:00-04:00,1.1134875398877817,1.1355882682343168,1.09350686787531,1.0956261157989502,810507600,0.0,0.0
2005-04-27 00:00:00-04:00,1.0865438298713157,1.1007721538619941,1.0750391411477889,1.0883604288101196,613888800,0.0,0.0
2005-04-28 00:00:00-04:00,1.0986532359164327,1.1001671865735287,1.0668652236313803,1.0759481191635132,575106000,0.0,0.0
2005-04-29 00:00:00-04:00,1.094414984916106,1.0968375892296547,1.0662600665111286,1.0916905403137207,671630400,0.0,0.0
2005-05-02 00:00:00-04:00,1.0962316287015323,1.1095529226519325,1.090480191086469,1.1028919219970703,465920000,0.0,0.0
2005-05-03 00:00:00-04:00,1.1019833274267918,1.1122767132074776,1.0907820970130826,1.0962309837341309,496739600,0.0,0.0
2005-05-04 00:00:00-04:00,1.0932039873369508,1.1262023812883968,1.0929013387770488,1.1246893405914307,448176400,0.0,0.0
2005-05-05 00:00:00-04:00,1.1277165066333266,1.1283218038471614,1.1041027406523372,1.1104602813720703,387366000,0.0,0.0
2005-05-06 00:00:00-04:00,1.11681771572811,1.1301381929588248,1.1137906239134,1.1274137496948242,326247600,0.0,0.0
2005-05-09 00:00:00-04:00,1.128625110014094,1.133771348259305,1.112579380273867,1.1192395687103271,355695200,0.0,0.0
2005-05-10 00:00:00-04:00,1.1125798722044729,1.1277168545279712,1.0998646857911514,1.1025891304016113,440263600,0.0,0.0
2005-05-11 00:00:00-04:00,1.0656542948911096,1.0798834244415902,1.00238094481787,1.0780668258666992,2041981200,0.0,0.0
2005-05-12 00:00:00-04:00,1.0723145660527984,1.0774608041803184,1.0293253339321253,1.0332611799240112,970242000,0.0,0.0
2005-05-13 00:00:00-04:00,1.0353809858734948,1.066562901989577,1.0314452384250976,1.0526372194290161,702713200,0.0,0.0
2005-05-16 00:00:00-04:00,1.0462794909960562,1.0807919553492766,1.0453708374521509,1.0762509107589722,474294800,0.0,0.0
2005-05-17 00:00:00-04:00,1.0638379196991619,1.0735260095773924,1.0456730416999247,1.0704981088638306,588344400,0.0,0.0
2005-05-18 00:00:00-04:00,1.0732226214862974,1.1371020945570953,1.0592969450635863,1.08502995967865,636722800,0.0,0.0
2005-05-19 00:00:00-04:00,1.083212889757049,1.140733887389747,1.083212889757049,1.1367981433868408,793161600,0.0,0.0
2005-05-20 00:00:00-04:00,1.1277160614312796,1.1398260429786833,1.125899564199169,1.1367981433868408,452650800,0.0,0.0
2005-05-23 00:00:00-04:00,1.1458815036233962,1.2079434666312596,1.1458815036233962,1.203705072402954,1042574400,0.0,0.0
2005-05-24 00:00:00-04:00,1.1943210183620065,1.2106684975697244,1.1816058295107206,1.201889157295227,593460000,0.0,0.0
2005-05-25 00:00:00-04:00,1.1958337467542068,1.209457584519232,1.1903848583765382,1.2043105363845825,396006800,0.0,0.0
2005-05-26 00:00:00-04:00,1.2091547009874286,1.2394286525385656,1.2091547009874286,1.233373761177063,525520800,0.0,0.0
2005-05-27 00:00:00-04:00,1.230347171446188,1.2348882155070326,1.2112743417648477,1.2279244661331177,316008000,0.0,0.0
2005-05-31 00:00:00-04:00,1.2309520368010458,1.233373933052382,1.1982553763694679,1.203705072402954,404205200,0.0,0.0
2005-06-01 00:00:00-04:00,1.2076409004895567,1.2339791102374627,1.2067321462586083,1.2200534343719482,453812800,0.0,0.0
2005-06-02 00:00:00-04:00,1.2124848128794723,1.2206590558213306,1.1988617820022442,1.2121821641921997,373973600,0.0,0.0
2005-06-03 00:00:00-04:00,1.1552662262723752,1.1679814099413526,1.1434597969186597,1.157688021659851,956869200,0.0,0.0
2005-06-06 00:00:00-04:00,1.1604132325134282,1.169495216728407,1.1371020147932525,1.1480005979537964,811966400,0.0,0.0
2005-06-07 00:00:00-04:00,1.1383124477690223,1.1422481929979198,1.1034973515390012,1.1062217950820923,745264800,0.0,0.0
2005-06-08 00:00:00-04:00,1.1089467663982109,1.1277169494230421,1.107130267735745,1.11772620677948,404006400,0.0,0.0
2005-06-09 00:00:00-04:00,1.1201485150081656,1.1486059734455523,1.114698818851269,1.1398265361785889,390255600,0.0,0.0
2005-06-10 00:00:00-04:00,1.1322576635752002,1.1322576635752002,1.075341934708974,1.0841221809387207,678932800,0.0,0.0
2005-06-13 00:00:00-04:00,1.0865440605905032,1.1083413325102303,1.0844249136563635,1.0868467092514038,435772400,0.0,0.0
2005-06-14 00:00:00-04:00,1.087451894120014,1.09441483427384,1.0823056543229908,1.0898737907409668,347846800,0.0,0.0
2005-06-15 00:00:00-04:00,1.1162128355136087,1.1292305668257494,1.0989566085744726,1.1240835189819336,563343200,0.0,0.0
2005-06-16 00:00:00-04:00,1.125900238848308,1.1528445597315595,1.1146990044613223,1.1498174667358398,547674400,0.0,0.0
2005-06-17 00:00:00-04:00,1.164651705168394,1.1667708518034892,1.1452754231675557,1.1598072052001953,596125600,0.0,0.0
2005-06-20 00:00:00-04:00,1.1458815459174043,1.1531470328370006,1.1337715589573014,1.1386152505874634,323716400,0.0,0.0
2005-06-21 00:00:00-04:00,1.1419458115817585,1.1561749453509638,1.131652423613968,1.1461842060089111,370526800,0.0,0.0
2005-06-22 00:00:00-04:00,1.1582942876910394,1.1685868689870387,1.1546611899016814,1.1670737266540527,424925200,0.0,0.0
2005-06-23 00:00:00-04:00,1.175550491797413,1.2043106037940712,1.1701007947042792,1.177367091178894,674254000,0.0,0.0
2005-06-24 00:00:00-04:00,1.1834207204451848,1.184329474516877,1.1407341376880809,1.1431559324264526,410709600,0.0,0.0
2005-06-27 00:00:00-04:00,1.1153045019701173,1.1534500675427461,1.1104608082943277,1.123176097869873,600171600,0.0,0.0
2005-06-28 00:00:00-04:00,1.134983208542745,1.1380102006842103,1.1252950147663847,1.1295334100723267,350299600,0.0,0.0
2005-06-29 00:00:00-04:00,1.1271113114801332,1.128927910482279,1.0935067056969914,1.1010756492614746,448358400,0.0,0.0
2005-06-30 00:00:00-04:00,1.1083409837278968,1.1249919095054792,1.099258899424954,1.1143959760665894,418390000,0.0,0.0
2005-07-01 00:00:00-04:00,1.1150017286736125,1.1192401243749193,1.0986534433018271,1.105010986328125,250000800,0.0,0.0
2005-07-05 00:00:00-04:00,1.1065247620187482,1.1549637067209184,1.1050108113156545,1.1498174667358398,454269200,0.0,0.0
2005-07-06 00:00:00-04:00,1.1416432198305175,1.1552662486165681,1.12620268237879,1.1319550275802612,394626400,0.0,0.0
2005-07-07 00:00:00-04:00,1.114396491330172,1.1431565056214432,1.1140938426245757,1.1392216682434082,383723200,0.0,0.0
2005-07-08 00:00:00-04:00,1.1464870480900629,1.1588996869856043,1.134377158949323,1.1579909324645996,290735200,0.0,0.0
2005-07-11 00:00:00-04:00,1.1616238963028636,1.1701006856174356,1.1437623717472065,1.1534496545791626,388788400,0.0,0.0
2005-07-12 00:00:00-04:00,1.1573854740761866,1.1625325218964775,1.1476981914749855,1.157688021659851,387038400,0.0,0.0
2005-07-13 00:00:00-04:00,1.1592021297940727,1.165559773018569,1.1473948904247164,1.1610187292099,684835200,0.0,0.0
2005-07-14 00:00:00-04:00,1.234887717047156,1.2718219583192132,1.217934142418714,1.2336763143539429,2096060400,0.0,0.0
2005-07-15 00:00:00-04:00,1.2403368587613708,1.2585017387636979,1.2248972311735693,1.2578965425491333,687682800,0.0,0.0
2005-07-18 00:00:00-04:00,1.253658235854061,1.2745467529136454,1.2524468328270946,1.2560800313949585,586297600,0.0,0.0
2005-07-19 00:00:00-04:00,1.256987945678046,1.3087574408059413,1.2433649155406152,1.3075461387634277,671062000,0.0,0.0
2005-07-20 00:00:00-04:00,1.2975552271303568,1.3260134951634415,1.2911975848534696,1.320866346359253,453395600,0.0,0.0
2005-07-21 00:00:00-04:00,1.3229853956342221,1.3332787822365142,1.2987663341461648,1.310572862625122,404264000,0.0,0.0
2005-07-22 00:00:00-04:00,1.3151151012584297,1.332068681716919,1.3136011505251186,1.332068681716919,301106400,0.0,0.0
2005-07-25 00:00:00-04:00,1.3317653652060044,1.3405456134473588,1.323894679906109,1.326316475868225,294627200,0.0,0.0
2005-07-26 00:00:00-04:00,1.3323711374403286,1.3353981290067938,1.312692205988599,1.320866346359253,268592800,0.0,0.0
2005-07-27 00:00:00-04:00,1.326921601358166,1.3341878983183035,1.291803944962017,1.3317652940750122,283749200,0.0,0.0
2005-07-28 00:00:00-04:00,1.3275265879016163,1.332068439274914,1.3108764675588298,1.326013445854187,251311200,0.0,0.0
2005-07-29 00:00:00-04:00,1.3187472739180002,1.343572446110629,1.2793912277209853,1.291197657585144,562080400,0.0,0.0
2005-08-01 00:00:00-04:00,1.2887755206647564,1.3042151449333592,1.2739410924806138,1.2942252159118652,314249600,0.0,0.0
2005-08-02 00:00:00-04:00,1.298464051304268,1.3169307738421159,1.2899872611867829,1.3075461387634277,296875600,0.0,0.0
2005-08-03 00:00:00-04:00,1.3075461917146787,1.3111792895788748,1.2948310060235286,1.3084540367126465,258322400,0.0,0.0
2005-08-04 00:00:00-04:00,1.2984639847706205,1.30179372628707,1.2802991034239104,1.2930142879486084,269304000,0.0,0.0
2005-08-05 00:00:00-04:00,1.286353924857745,1.3126921352858019,1.2721246905563064,1.3014909029006958,241931200,0.0,0.0
2005-08-08 00:00:00-04:00,1.30179369495972,1.3093626395460223,1.2899871640442597,1.291197657585144,176383200,0.0,0.0
2005-08-09 00:00:00-04:00,1.2996747224569796,1.3287382955475624,1.299069526083951,1.3266191482543945,380839200,0.0,0.0
2005-08-10 00:00:00-04:00,1.332068401318364,1.3438748297420275,1.3111789777659644,1.313298225402832,360945200,0.0,0.0
2005-08-11 00:00:00-04:00,1.3136011505251186,1.3357009710714023,1.3093627554104963,1.332068681716919,271983600,0.0,0.0
2005-08-12 00:00:00-04:00,1.3157202382766469,1.3992769357972503,1.3126923369464474,1.3956445455551147,916036800,0.0,0.0
2005-08-15 00:00:00-04:00,1.4071483384782444,1.4631554148934498,1.4062404936039397,1.4434773921966553,1086727600,0.0,0.0
2005-08-16 00:00:00-04:00,1.4346977973368995,1.4380283467513812,1.3989740448093042,1.4001853466033936,537622400,0.0,0.0
2005-08-17 00:00:00-04:00,1.4047264948153282,1.4362118555161558,1.4038177405105232,1.4274324178695679,499724400,0.0,0.0
2005-08-18 00:00:00-04:00,1.4201662385927936,1.422890682806921,1.3850485861827864,1.4016987085342407,442559600,0.0,0.0
2005-08-19 00:00:00-04:00,1.401093514262862,1.4138088008128993,1.385653884349644,1.3874704837799072,376569200,0.0,0.0
2005-08-22 00:00:00-04:00,1.397157485104903,1.4153224652193144,1.3702139772173543,1.3886806964874268,387732800,0.0,0.0
2005-08-23 00:00:00-04:00,1.388075670919755,1.3956445146157104,1.3720299365130937,1.3847451210021973,295604400,0.0,0.0
2005-08-24 00:00:00-04:00,1.3805065674374137,1.4265237090152674,1.3802039188177309,1.3856536149978638,572070800,0.0,0.0
2005-08-25 00:00:00-04:00,1.3962496205824835,1.4074508529050314,1.3868640778354,1.3944330215454102,276253600,0.0,0.0
2005-08-26 00:00:00-04:00,1.3962498119246751,1.4029100022980576,1.373241238490149,1.3847451210021973,261058000,0.0,0.0
2005-08-29 00:00:00-04:00,1.3705166910738338,1.3935252627755084,1.370214042442145,1.3877729177474976,256295200,0.0,0.0
2005-08-30 00:00:00-04:00,1.3923139956174324,1.4165330613986498,1.3901947477836782,1.4098727703094482,518761600,0.0,0.0
2005-08-31 00:00:00-04:00,1.418652631509123,1.4237997819893518,1.400791202847993,1.4195613861083984,402956400,0.0,0.0
2005-09-01 00:00:00-04:00,1.4228903625849914,1.4280375106603613,1.3953407517049035,1.4004878997802734,356367200,0.0,0.0
2005-09-02 00:00:00-04:00,1.401698528645505,1.4168364162859834,1.3962496409165401,1.3992767333984375,222378800,0.0,0.0
2005-09-06 00:00:00-04:00,1.4138087607767424,1.4798064821374302,1.40926771706058,1.4773846864700317,818619200,0.0,0.0
2005-09-07 00:00:00-04:00,1.484952866767208,1.4955488994508401,1.4507430753475348,1.4737508296966553,963074000,0.0,0.0
2005-09-08 00:00:00-04:00,1.4940356431480724,1.5173467641925564,1.48767800037602,1.5070533752441406,702640400,0.0,0.0
2005-09-09 00:00:00-04:00,1.5158323939176443,1.5545840423876154,1.5073556066024898,1.5533727407455444,615641600,0.0,0.0
2005-09-12 00:00:00-04:00,1.547015759211609,1.5630614949728725,1.5312734805408754,1.5560977458953857,452796400,0.0,0.0
2005-09-13 00:00:00-04:00,1.5445938262340524,1.552768068788896,1.523401850792859,1.538538932800293,492884000,0.0,0.0
2005-09-14 00:00:00-04:00,1.5458039546190812,1.5497398011556915,1.4973658291074674,1.5019068717956543,474426400,0.0,0.0
2005-09-15 00:00:00-04:00,1.5137138705238242,1.5191635680660807,1.4934305469604208,1.5097780227661133,415156000,0.0,0.0
2005-09-16 00:00:00-04:00,1.5206769034515073,1.5503456592559814,1.5122001160788006,1.5503456592559814,591004400,0.0,0.0
2005-09-19 00:00:00-04:00,1.5455016503694974,1.6012068878798664,1.5455016503694974,1.5936379432678223,783731200,0.0,0.0
2005-09-20 00:00:00-04:00,1.6042338467536312,1.6290589159069397,1.602114599027907,1.6102887392044067,819828800,0.0,0.0
2005-09-21 00:00:00-04:00,1.603326201148734,1.606050645581011,1.570024336958434,1.577592372894287,434747600,0.0,0.0
2005-09-22 00:00:00-04:00,1.5706296440788607,1.5884919805666864,1.5536760621071155,1.571234941482544,463727600,0.0,0.0
2005-09-23 00:00:00-04:00,1.5772896855831673,1.619673737535517,1.569419001159592,1.6105916500091553,558457200,0.0,0.0
2005-09-26 00:00:00-04:00,1.6357196784236165,1.651764506370036,1.614225051599648,1.6299673318862915,546562800,0.0,0.0
2005-09-27 00:00:00-04:00,1.6323887626119884,1.6420768538929356,1.6175543307267408,1.6178569793701172,341703600,0.0,0.0
2005-09-28 00:00:00-04:00,1.6066560431205545,1.6078673452772252,1.5315761259786098,1.5464105606079102,1125544000,0.0,0.0
2005-09-29 00:00:00-04:00,1.5509513547843494,1.592124000573336,1.5382361704592231,1.5845558643341064,636846000,0.0,0.0
2005-09-30 00:00:00-04:00,1.584253347056144,1.6242146916485238,1.5706294081081098,1.6230041980743408,531633200,0.0,0.0
2005-10-03 00:00:00-04:00,1.6396550580353328,1.6511589401224132,1.6251232747970314,1.6481318473815918,507553200,0.0,0.0
2005-10-04 00:00:00-04:00,1.6635713970723283,1.6756813842855083,1.6239118963082297,1.6272424459457397,539459200,0.0,0.0
2005-10-05 00:00:00-04:00,1.6448011777686147,1.6457099320427209,1.5969683463267481,1.5978761911392212,610769600,0.0,0.0
2005-10-06 00:00:00-04:00,1.6105917047780176,1.619371143929851,1.5400529365721023,1.5651806592941284,757537200,0.0,0.0
2005-10-07 00:00:00-04:00,1.5657859511147953,1.5721434934179688,1.5303647375390501,1.5530706644058228,677882800,0.0,0.0
2005-10-10 00:00:00-04:00,1.5669959410574799,1.57153789325363,1.5221902046131308,1.5249154567718506,507505600,0.0,0.0
2005-10-11 00:00:00-04:00,1.5509513665985277,1.5703267413587345,1.5258235453561444,1.5618499517440796,1225884800,0.0,0.0
2005-10-12 00:00:00-04:00,1.4728433026275145,1.5227962877392014,1.449229537182189,1.4910082817077637,2697486400,0.0,0.0
2005-10-13 00:00:00-04:00,1.496759939201195,1.6332973146510643,1.4916135989159227,1.6269397735595703,1865575600,0.0,0.0
2005-10-14 00:00:00-04:00,1.635719321247601,1.645406604170504,1.5981789652126301,1.6348105669021606,1035552000,0.0,0.0
2005-10-17 00:00:00-04:00,1.6342053618313472,1.641774306300859,1.5948492151903044,1.6178569793701172,616834400,0.0,0.0
2005-10-18 00:00:00-04:00,1.6121055333519398,1.633297507916691,1.5803175209791605,1.5806201696395874,609588000,0.0,0.0
2005-10-19 00:00:00-04:00,1.5763816643905524,1.663874101828658,1.5503459994143183,1.663268804550171,1008683200,0.0,0.0
2005-10-20 00:00:00-04:00,1.6490396660177808,1.7104965393770997,1.645406568689072,1.699597954750061,1357762000,0.0,0.0
2005-10-21 00:00:00-04:00,1.720789617202358,1.7250281123432543,1.6759838811854577,1.6850658655166626,796726000,0.0,0.0
2005-10-24 00:00:00-04:00,1.6726538406367921,1.7192761898040771,1.6678101478705587,1.7192761898040771,609753200,0.0,0.0
2005-10-25 00:00:00-04:00,1.7074696845321777,1.7210926140597327,1.6859750598711218,1.698386788368225,465127600,0.0,0.0
2005-10-26 00:00:00-04:00,1.7038366808622707,1.7425874383768352,1.6929380934683769,1.7265427112579346,631593200,0.0,0.0
2005-10-27 00:00:00-04:00,1.725330938246084,1.7259362355470085,1.6774981021881104,1.6774981021881104,411541200,0.0,0.0
2005-10-28 00:00:00-04:00,1.6965709436565257,1.7083773737155716,1.6399577594569639,1.6490397453308105,769787200,0.0,0.0
2005-10-31 00:00:00-05:00,1.671140136662644,1.7553020112118143,1.6575162006125752,1.7434955835342407,940844800,0.0,0.0
2005-11-01 00:00:00-05:00,1.7329002505071336,1.7601471231382382,1.7216981049602302,1.740770936012268,749686000,0.0,0.0
2005-11-02 00:00:00-05:00,1.7474316390380418,1.8164565489305522,1.7437984405713074,1.8149425983428955,857060400,0.0,0.0
2005-11-03 00:00:00-05:00,1.8243275608307945,1.8866921630752815,1.8185751159992123,1.8724639415740967,884382800,0.0,0.0
2005-11-04 00:00:00-05:00,1.8270521337290386,1.8539966509677623,1.8049524193889332,1.8512721061706543,878035200,0.0,0.0
2005-11-07 00:00:00-05:00,1.8421890476357445,1.867014315066819,1.8206944303228294,1.8234189748764038,638831200,0.0,0.0
2005-11-08 00:00:00-05:00,1.8149426170234526,1.827961258334128,1.7892094988204537,1.8134294748306274,473765600,0.0,0.0
2005-11-09 00:00:00-05:00,1.8164564576400273,1.8530879565217517,1.8164564576400273,1.8197869062423706,552930000,0.0,0.0
2005-11-10 00:00:00-05:00,1.8358320788261575,1.8527856590904639,1.7864852887492086,1.8521803617477417,665344400,0.0,0.0
2005-11-11 00:00:00-05:00,1.8630787134170532,1.8803350412353488,1.8570237197246033,1.8630787134170532,425448800,0.0,0.0
2005-11-14 00:00:00-05:00,1.8630785277893465,1.8763991083803546,1.8440059058662086,1.8603541851043701,369933200,0.0,0.0
2005-11-15 00:00:00-05:00,1.8648954155663489,1.9097011563215038,1.8606569199772272,1.8854821920394897,536841200,0.0,0.0
2005-11-16 00:00:00-05:00,1.9118206154159119,1.9696441948090087,1.910003915002908,1.9663145542144775,784515200,0.0,0.0
2005-11-17 00:00:00-05:00,1.9856892638202985,1.9944688006062876,1.9451218256756606,1.9532960653305054,676205600,0.0,0.0
