Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-11-23 00:00:00-05:00,22.25575650928658,22.69711270072269,22.23123776015581,22.63990020751953,57845700,0.0,0.0
2012-11-26 00:00:00-05:00,22.509135665730643,22.541827861506192,22.206724670455653,22.38653564453125,85198700,0.0,0.0
2012-11-27 00:00:00-05:00,22.362016966430517,22.378362284914026,22.100473163606026,22.13316535949707,45018600,0.0,0.0
2012-11-28 00:00:00-05:00,22.075952562612205,22.386535434727318,21.879794713025184,22.362016677856445,53018400,0.0,0.0
2012-11-29 00:00:00-05:00,22.157684584179755,22.362015864937078,21.953353303422432,22.026912689208984,69551400,0.0,0.0
2012-11-30 00:00:00-05:00,22.10864299723436,22.174028941889024,21.65094138465171,21.75719451904297,83690200,0.0,0.0
2012-12-03 00:00:00-05:00,21.88796802904751,21.920660224333595,21.57738359974771,21.601903915405273,53173800,0.0,0.0
2012-12-04 00:00:00-05:00,21.659117571005698,21.765369159955732,21.528345665102233,21.552865982055664,49777500,0.0,0.0
2012-12-05 00:00:00-05:00,21.56103633387233,22.01056609261145,21.46295819085854,21.79806137084961,68283800,0.0,0.0
2012-12-06 00:00:00-05:00,21.912489075224254,22.051434427286292,21.74902496386691,21.847103118896484,39182300,0.0,0.0
2012-12-07 00:00:00-05:00,21.920660437131186,21.920660437131186,21.55286505224132,21.626422882080078,46162100,0.0,0.0
2012-12-10 00:00:00-05:00,21.70815527422971,22.043258456797368,21.675463079281737,22.018739700317383,47031100,0.0,0.0
2012-12-11 00:00:00-05:00,22.108644650632012,22.468268152589097,22.108644650632012,22.329322814941406,52282800,0.0,0.0
2012-12-12 00:00:00-05:00,22.500960111627272,22.574519493861608,22.13316320045559,22.263935089111328,43966300,0.0,0.0
2012-12-13 00:00:00-05:00,22.329316085356023,22.49278168941434,22.026906744448738,22.157678604125977,45080100,0.0,0.0
2012-12-14 00:00:00-05:00,22.157685512566044,22.174030830929276,21.82258232279744,21.912487030029297,42077500,0.0,0.0
2012-12-17 00:00:00-05:00,21.896137212389856,22.24758564830514,21.806230964708153,22.149507522583008,42046100,0.0,0.0
2012-12-18 00:00:00-05:00,22.272111801083188,22.582694692566182,22.18220552981943,22.525482177734375,50486900,0.0,0.0
2012-12-19 00:00:00-05:00,22.631732327948136,22.66442452112345,22.272108849476247,22.321147918701172,53519900,0.0,0.0
2012-12-20 00:00:00-05:00,22.362014273109896,22.623558044433594,22.190375198851317,22.623558044433594,52607300,0.0,0.0
2012-12-21 00:00:00-05:00,22.435571670532227,22.468263859596036,22.067774800291225,22.435571670532227,98776500,0.0,0.0
2012-12-24 00:00:00-05:00,22.231238300430018,22.27210392259012,22.0677726939425,22.116811752319336,20842400,0.0,0.0
2012-12-26 00:00:00-05:00,22.092293460507328,22.231238761224617,21.822576295458898,21.95334815979004,31631100,0.0,0.0
2012-12-27 00:00:00-05:00,21.977869361242913,22.141334989350156,21.71632560341034,22.03508186340332,39394000,0.0,0.0
2012-12-28 00:00:00-05:00,21.830753586211284,21.98604579820809,21.699981689453125,21.699981689453125,28239900,0.0,0.0
2012-12-31 00:00:00-05:00,21.73267518447656,21.879793956309705,21.55286421830491,21.830753326416016,42749500,0.0,0.0
2013-01-02 00:00:00-05:00,22.27211289956691,22.66442864255509,22.190380063379994,22.57452392578125,52899300,0.0,0.0
2013-01-03 00:00:00-05:00,22.582690917567852,22.599037793051227,22.198548697251578,22.27210807800293,48294400,0.0,0.0
2013-01-04 00:00:00-05:00,22.28845319839792,22.345665699160733,21.84709694864411,21.855270385742188,52521100,0.0,0.0
2013-01-07 00:00:00-05:00,21.879791381189605,21.969696074232207,21.773538254515927,21.81440544128418,37110400,0.0,0.0
2013-01-08 00:00:00-05:00,21.863447339862812,21.896141093514338,21.62642230266116,21.699981689453125,44703100,0.0,0.0
2013-01-09 00:00:00-05:00,21.838927563177915,21.863447879021237,21.708155663194887,21.822582244873047,49047900,0.0,0.0
2013-01-10 00:00:00-05:00,21.7817150982375,22.05143233739301,21.48747910211041,21.626422882080078,71431300,0.0,0.0
2013-01-11 00:00:00-05:00,21.650944224202103,22.010567746429807,21.47930668156957,21.928834915161133,55512100,0.0,0.0
2013-01-14 00:00:00-05:00,21.986042470989446,22.133161222309415,21.87161746837336,21.977869033813477,48324400,0.0,0.0
2013-01-15 00:00:00-05:00,21.928835138509776,22.30480554260535,21.928835138509776,22.239418029785156,48244500,0.0,0.0
2013-01-16 00:00:00-05:00,22.19037428258625,22.255760222717317,22.07594927708783,22.1004695892334,41077400,0.0,0.0
2013-01-17 00:00:00-05:00,22.223069010476646,22.45191903154853,22.11681587875854,22.27210807800293,51685900,0.0,0.0
2013-01-18 00:00:00-05:00,22.149509629725298,22.304801828969683,22.100470562199014,22.27210807800293,52167700,0.0,0.0
2013-01-22 00:00:00-05:00,22.312972817777126,22.43557282008839,22.06777593100217,22.19037437438965,58650600,0.0,0.0
2013-01-23 00:00:00-05:00,22.231243946813287,22.590865878146396,22.231243946813287,22.566347122192383,50387700,0.0,0.0
2013-01-24 00:00:00-05:00,22.639905257515643,22.942314663022252,22.45191930501482,22.582691192626953,101739300,0.0,0.0
2013-01-25 00:00:00-05:00,22.541820972647898,23.07308185276867,22.38652880313078,22.787017822265625,81847700,0.0,0.0
2013-01-28 00:00:00-05:00,22.893273415344872,23.07308435396169,22.688942165538787,22.811540603637695,56056500,0.0,0.0
2013-01-29 00:00:00-05:00,22.737985903670623,22.991356269021658,22.558174928086668,22.893278121948242,49242600,0.0,0.0
2013-01-30 00:00:00-05:00,22.89326879702322,23.04038751663274,22.68893758843743,22.762496948242188,43580500,0.0,0.0
2013-01-31 00:00:00-05:00,22.713462292731272,22.860579481903965,22.394704485547834,22.435571670532227,50530000,0.0,0.0
2013-02-01 00:00:00-05:00,22.615391350861444,22.925974282196464,22.517311627904732,22.827896118164062,55565900,0.0,0.0
2013-02-04 00:00:00-05:00,22.778850622147797,22.901449072129555,22.41105371327866,22.427400588989258,50540000,0.0,0.0
2013-02-05 00:00:00-05:00,22.574522044069784,22.607214240464963,22.362017311266918,22.476442337036133,35410400,0.0,0.0
2013-02-06 00:00:00-05:00,22.378362896858267,22.50913636077059,22.27211130865184,22.345670700073242,41889600,0.0,0.0
2013-02-07 00:00:00-05:00,22.35384145873333,22.3865336515985,22.14951018682338,22.296628952026367,38028300,0.0,0.0
2013-02-08 00:00:00-05:00,22.3538356126757,22.648071507208126,22.32114186943683,22.51729965209961,33318500,0.0,0.0
2013-02-11 00:00:00-05:00,22.599038486533576,22.819716635559434,22.476440034493844,22.77067756652832,32247700,0.0,0.0
2013-02-12 00:00:00-05:00,22.787017822265625,22.885097497466845,22.68076626981089,22.787017822265625,35990900,0.0,0.0
2013-02-13 00:00:00-05:00,22.827891274430705,22.97501004818724,22.787024082318347,22.909624099731445,41715600,0.0,0.0
2013-02-14 00:00:00-05:00,22.819717388401187,22.934142406223398,22.778851756014387,22.917797088623047,32663200,0.0,0.0
2013-02-15 00:00:00-05:00,22.917798438178618,23.01587658525203,22.78702497720733,22.893278121948242,49650900,0.0,0.0
2013-02-19 00:00:00-05:00,22.975686070197778,23.14874622112152,22.909758767900843,23.115781784057617,38781400,0.23,0.0
2013-02-20 00:00:00-05:00,23.18170984145486,23.239397608195763,22.93448284274613,22.96744728088379,44110200,0.0,0.0
2013-02-21 00:00:00-05:00,22.86031224882687,22.86031224882687,22.44002513363552,22.65428924560547,49078500,0.0,0.0
2013-02-22 00:00:00-05:00,22.810867515900846,22.876794815063477,22.646048482078875,22.876794815063477,31425900,0.0,0.0
2013-02-25 00:00:00-05:00,23.049858735649803,23.11578605011373,22.555404663085938,22.555404663085938,48011800,0.0,0.0
2013-02-26 00:00:00-05:00,22.56364420204166,22.744945495690832,22.53068133072528,22.555404663085938,49923300,0.0,0.0
2013-02-27 00:00:00-05:00,22.596609515709716,23.074582956944607,22.52244108760161,22.918004989624023,36394700,0.0,0.0
2013-02-28 00:00:00-05:00,22.97568108743769,23.04984948291562,22.8603087263967,22.909753799438477,35840200,0.0,0.0
2013-03-01 00:00:00-05:00,22.843826734133835,23.058090815177678,22.67900929844434,23.033369064331055,34849700,0.0,0.0
2013-03-04 00:00:00-05:00,22.950963704993814,23.198190689086914,22.827350212947263,23.198190689086914,38157500,0.0,0.0
2013-03-05 00:00:00-05:00,23.313569129226185,23.519592179550923,23.20643626283189,23.363014221191406,41432200,0.0,0.0
2013-03-06 00:00:00-05:00,23.247634743662438,23.264116961028115,22.8932765012849,23.148744583129883,51448500,0.0,0.0
2013-03-07 00:00:00-05:00,23.165227280914078,23.30532298776624,23.08281776420737,23.18994903564453,29196700,0.0,0.0
2013-03-08 00:00:00-05:00,23.280596494674683,23.346523784706733,23.041609085914388,23.074573516845703,37667800,0.0,0.0
2013-03-11 00:00:00-04:00,23.025133475793762,23.04985523256608,22.80262823385735,22.96744728088379,36627500,0.0,0.0
2013-03-12 00:00:00-04:00,22.942716274955085,23.03336687766829,22.77789728308206,23.000402450561523,39255200,0.0,0.0
2013-03-13 00:00:00-04:00,22.96744394883777,23.091057430258672,22.86855222060263,23.008647918701172,29093400,0.0,0.0
2013-03-14 00:00:00-04:00,23.074576655353617,23.206431253352033,23.01689046520816,23.18994903564453,55914800,0.0,0.0
2013-03-15 00:00:00-04:00,23.09930092877231,23.206432204600862,23.05809538281451,23.107542037963867,92710300,0.0,0.0
2013-03-18 00:00:00-04:00,22.975681200115126,23.305319213558334,22.91799501931173,23.156982421875,44809400,0.0,0.0
2013-03-19 00:00:00-04:00,23.173468660196708,23.255876606034303,23.099300251478223,23.22291374206543,51901600,0.0,0.0
2013-03-20 00:00:00-04:00,23.35476575489268,23.478379231788793,23.222911169959406,23.33828353881836,35447800,0.0,0.0
2013-03-21 00:00:00-04:00,23.16522979736328,23.371252825595025,23.115783138869368,23.16522979736328,34233200,0.0,0.0
2013-03-22 00:00:00-04:00,23.23116022285998,23.35477374203089,23.1569917969912,23.28060531616211,28720900,0.0,0.0
2013-03-25 00:00:00-04:00,23.321808561897427,23.363014114873543,23.04161708898436,23.206436157226562,44154000,0.0,0.0
2013-03-26 00:00:00-04:00,23.272363470157217,23.354773004278318,23.165232176081574,23.206436157226562,27824300,0.0,0.0
2013-03-27 00:00:00-04:00,23.189949442728324,23.44541910618679,23.14050436056864,23.379491806030273,36047400,0.0,0.0
2013-03-28 00:00:00-04:00,23.33828687080404,23.61847829674758,23.288841787352492,23.577274322509766,55453800,0.0,0.0
2013-04-01 00:00:00-04:00,23.60199607832011,23.61847829674758,23.37125130765898,23.577274322509766,29201100,0.0,0.0
2013-04-02 00:00:00-04:00,23.560791902609985,23.775056024842296,23.503105710437985,23.733850479125977,28456500,0.0,0.0
2013-04-03 00:00:00-04:00,23.69264012851897,23.857459123362577,23.51958159858057,23.536062240600586,35062800,0.0,0.0
2013-04-04 00:00:00-04:00,23.39597252323678,23.577273778090824,23.297082358617143,23.569032669067383,45263200,0.0,0.0
2013-04-05 00:00:00-04:00,23.255879961281465,23.717372698074183,23.165230893415533,23.651445388793945,50927300,0.0,0.0
2013-04-08 00:00:00-04:00,23.67616531231414,23.67616531231414,23.461901180802542,23.560792922973633,34759500,0.0,0.0
2013-04-09 00:00:00-04:00,23.67616712172088,24.57442769208507,23.634963142902023,24.401369094848633,77733800,0.0,0.0
2013-04-10 00:00:00-04:00,24.368402191626593,24.986471242432803,24.327198216971862,24.953508377075195,71116700,0.0,0.0
2013-04-11 00:00:00-04:00,23.981074855513338,24.063484360742503,23.676160157714605,23.849220275878906,130923200,0.0,0.0
2013-04-12 00:00:00-04:00,23.775055815625855,23.91515152616682,23.6184778869434,23.725610733032227,62886300,0.0,0.0
2013-04-15 00:00:00-04:00,23.610235486174783,23.882185783307783,23.49486310915798,23.643199920654297,56332900,0.0,0.0
2013-04-16 00:00:00-04:00,23.816259046340868,24.014040942377562,23.651441585559013,23.873945236206055,52797300,0.0,0.0
2013-04-17 00:00:00-04:00,23.775051932856957,23.93162983596825,23.569028955227054,23.758569717407227,52840700,0.0,0.0
2013-04-18 00:00:00-04:00,23.857465334502454,23.882187089883846,23.486623285473172,23.725610733032227,56906600,0.0,0.0
2013-04-19 00:00:00-04:00,24.409604902354648,24.920541044771745,24.40136379401493,24.533218383789062,99790700,0.0,0.0
2013-04-22 00:00:00-04:00,24.969991759814356,25.69519373911305,24.945270001045092,25.406761169433594,137904000,0.0,0.0
2013-04-23 00:00:00-04:00,25.29962600925928,25.46444347254859,25.035915238700923,25.21721649169922,59126900,0.0,0.0
2013-04-24 00:00:00-04:00,25.233696231802828,26.305015139395078,25.217214015543096,26.173160552978516,90946600,0.0,0.0
2013-04-25 00:00:00-04:00,26.131956516612984,27.063181355095338,25.991862385832704,26.32149887084961,110700200,0.0,0.0
2013-04-26 00:00:00-04:00,26.288532650785132,26.354459943310406,25.917692219766963,26.19788360595703,47799300,0.0,0.0
2013-04-29 00:00:00-04:00,26.206126282652054,26.9313281591672,26.18140452738663,26.873641967773438,59116400,0.0,0.0
2013-04-30 00:00:00-04:00,26.832435657795532,27.285685612274023,26.601687768653036,27.277442932128906,75165200,0.0,0.0
2013-05-01 00:00:00-04:00,27.137353019573357,27.260968091651286,26.86540111846666,26.96429443359375,54330900,0.0,0.0
2013-05-02 00:00:00-04:00,26.89013069324664,27.335138114024325,26.692347172274676,27.3268985748291,46059500,0.0,0.0
2013-05-03 00:00:00-04:00,27.38457504663454,27.623562465961985,27.26096314066818,27.598840713500977,46784600,0.0,0.0
2013-05-06 00:00:00-04:00,27.541152764181604,27.944959222013775,27.401058635005242,27.8131046295166,40978300,0.0,0.0
2013-05-07 00:00:00-04:00,27.730693768140966,27.846066131470035,27.392816213965347,27.450502395629883,43078300,0.0,0.0
2013-05-08 00:00:00-04:00,27.25272000101021,27.39281726446899,26.906602897749547,27.18679428100586,51595700,0.0,0.0
2013-05-09 00:00:00-04:00,27.071420860748272,27.195035917839412,26.857158324606655,26.914844512939453,46417800,0.0,0.0
2013-05-10 00:00:00-04:00,26.923085347933615,26.964292464725325,26.63465439236148,26.93956756591797,36394900,0.0,0.0
2013-05-13 00:00:00-04:00,26.873638074509927,27.252719604082177,26.8241914274809,27.219755172729492,36027600,0.0,0.0
2013-05-14 00:00:00-04:00,27.26955345310214,27.825565338134766,27.219760068262598,27.825565338134766,56870100,0.23,0.0
2013-05-15 00:00:00-04:00,27.75917529602214,28.132617740771497,27.742577502288228,28.091121673583984,46303900,0.0,0.0
2013-05-16 00:00:00-04:00,27.916846863517716,28.340082648165026,27.842158381856727,28.281991958618164,59382900,0.0,0.0
2013-05-17 00:00:00-04:00,28.32349271728943,28.93759536743164,28.298594439355103,28.93759536743164,60666700,0.0,0.0
2013-05-20 00:00:00-04:00,28.82141879127332,29.128470167856435,28.77992587536315,29.111875534057617,54020800,0.0,0.0
2013-05-21 00:00:00-04:00,29.128465330431712,29.26954501994476,28.81311668931979,28.920997619628906,48702400,0.0,0.0
2013-05-22 00:00:00-04:00,28.871205455693616,28.912698361925724,28.51436076382699,28.72182846069336,66047500,0.0,0.0
2013-05-23 00:00:00-04:00,28.406470170206997,28.672028508128776,28.132614519221143,28.3400821685791,51102700,0.0,0.0
2013-05-24 00:00:00-04:00,28.14921201723783,28.447965969306107,28.132617389416634,28.439668655395508,33174400,0.0,0.0
2013-05-28 00:00:00-04:00,28.564148426601346,29.194851941379785,28.555851112380424,29.06207275390625,48212100,0.0,0.0
2013-05-29 00:00:00-04:00,28.829709037058205,29.062071816213276,28.688629374210173,28.945890426635742,38412200,0.0,0.0
2013-05-30 00:00:00-04:00,28.92099653572014,29.25294612684615,28.887804109172272,29.07037353515625,51131000,0.0,0.0
2013-05-31 00:00:00-04:00,28.896100806048846,29.277840611680947,28.871205695244186,28.962491989135742,56165700,0.0,0.0
2013-06-03 00:00:00-04:00,28.979072772735897,29.568283161131518,28.90438747600723,29.53508758544922,51252600,0.0,0.0
2013-06-04 00:00:00-04:00,29.55999237492211,29.659579134616234,28.85460357180163,29.03717613220215,65529500,0.0,0.0
2013-06-05 00:00:00-04:00,28.713515222248695,28.954178403453415,28.572438770600392,28.862892150878906,46025100,0.0,0.0
2013-06-06 00:00:00-04:00,28.9126921092386,29.136757553282365,28.622238662721756,29.01227569580078,37618500,0.0,0.0
2013-06-07 00:00:00-04:00,29.25294391817233,29.692774402355916,29.095269615430553,29.60148811340332,40757300,0.0,0.0
2013-06-10 00:00:00-04:00,29.468701143309595,29.58488567676443,29.161649933441073,29.435508728027344,35994500,0.0,0.0
2013-06-11 00:00:00-04:00,29.086967015948808,29.194851091914998,28.779915747420134,28.912694931030273,39435900,0.0,0.0
2013-06-12 00:00:00-04:00,29.16164682472507,29.269530868579956,28.92098363678129,29.04546546936035,37372700,0.0,0.0
2013-06-13 00:00:00-04:00,29.03717773200977,29.062072840452213,28.70522817948463,28.813112258911133,45654900,0.0,0.0
2013-06-14 00:00:00-04:00,28.672023146283557,28.788204501684564,28.423062646752175,28.547544479370117,53192600,0.0,0.0
2013-06-17 00:00:00-04:00,28.788204492692394,29.178244613449248,28.738414292224377,29.04546546936035,49670100,0.0,0.0
2013-06-18 00:00:00-04:00,29.020572316839544,29.186543883811453,28.96248163525843,29.02886962890625,28616500,0.0,0.0
2013-06-19 00:00:00-04:00,29.012272379611993,29.120156432717554,28.70522117614746,28.70522117614746,30816200,0.0,0.0
2013-06-20 00:00:00-04:00,28.43136746597126,28.489461324716782,27.69278308385584,27.792369842529297,54493700,0.0,0.0
2013-06-21 00:00:00-04:00,27.93345135568605,27.991542059166413,27.42722965475208,27.60980224609375,85338500,0.0,0.0
2013-06-24 00:00:00-04:00,27.33593325977359,28.381571867519018,27.02888205971712,27.983234405517578,56109000,0.0,0.0
2013-06-25 00:00:00-04:00,28.28198614110703,28.53094664019825,27.767464188520073,27.941736221313477,44073400,0.0,0.0
2013-06-26 00:00:00-04:00,28.315176487593966,28.613930330995185,28.124306680021913,28.506046295166016,48665900,0.0,0.0
2013-06-27 00:00:00-04:00,28.64712249923425,28.862887379529376,28.630524713718643,28.7301082611084,28993100,0.0,0.0
2013-06-28 00:00:00-04:00,28.530949556521467,28.87119634538923,28.497753975728315,28.663728713989258,65545500,0.0,0.0
2013-07-01 00:00:00-04:00,28.83800566664609,29.03717601955631,28.489461506184913,28.51435661315918,31055400,0.0,0.0
2013-07-02 00:00:00-04:00,28.55584792871345,28.580743034306224,27.908549857659878,28.165807723999023,37630000,0.0,0.0
2013-07-03 00:00:00-04:00,27.933446375689037,28.522653786348904,27.883652996280535,28.223899841308594,15994400,0.0,0.0
2013-07-05 00:00:00-04:00,28.29028991539366,28.41477177622884,27.867057286823457,28.389873504638672,26085900,0.0,0.0
2013-07-08 00:00:00-04:00,28.50605843500464,28.705228803993972,28.199007149947303,28.489463806152344,32396900,0.0,0.0
2013-07-09 00:00:00-04:00,28.69691926844234,28.7135138902275,28.331774275083397,28.506046295166016,25318500,0.0,0.0
2013-07-10 00:00:00-04:00,28.497760546495563,28.887800796485163,28.48116275227201,28.7965145111084,29658800,0.0,0.0
2013-07-11 00:00:00-04:00,29.045476184648457,29.684477040595404,28.962490376117444,29.618085861206055,53638300,0.0,0.0
2013-07-12 00:00:00-04:00,29.526802785030117,29.651281498024467,29.277839027630066,29.60148811340332,35501200,0.0,0.0
2013-07-15 00:00:00-04:00,29.593189599569943,30.057918340084036,29.526801588471102,30.016422271728516,34142600,0.0,0.0
2013-07-16 00:00:00-04:00,29.88363149144188,30.232178703046273,29.842138604887726,30.09939956665039,36378500,0.0,0.0
2013-07-17 00:00:00-04:00,30.157505263501044,30.1989981707243,29.452116343587974,29.659584045410156,37285100,0.0,0.0
2013-07-18 00:00:00-04:00,29.642983787794076,29.784060293779184,29.22804841860639,29.41061782836914,49547100,0.0,0.0
2013-07-19 00:00:00-04:00,26.887811808003832,27.111874110030694,25.742589361495934,26.057939529418945,248428500,0.0,0.0
2013-07-22 00:00:00-04:00,26.30690339434572,26.56416130065918,26.223916002818672,26.56416130065918,79040700,0.0,0.0
2013-07-23 00:00:00-04:00,26.48117309119963,26.589057165259867,26.315198323192817,26.406484603881836,65810400,0.0,0.0
2013-07-24 00:00:00-04:00,26.58905810698866,26.7135368131235,26.464576235148314,26.522666931152344,52803100,0.0,0.0
2013-07-25 00:00:00-04:00,26.240510197348367,26.265405303393745,25.933457365683523,26.049638748168945,63213000,0.0,0.0
2013-07-26 00:00:00-04:00,25.94175322545861,26.240507125854492,25.90025874881894,26.240507125854492,38633600,0.0,0.0
2013-07-29 00:00:00-04:00,26.116031482942077,26.22391556498185,26.057940784698882,26.174123764038086,28870700,0.0,0.0
2013-07-30 00:00:00-04:00,26.373292434946265,26.655447027624785,26.182420963602507,26.43138313293457,45799500,0.0,0.0
2013-07-31 00:00:00-04:00,26.530959097297686,26.597348673438393,26.315192579127306,26.423076629638672,43898400,0.0,0.0
2013-08-01 00:00:00-04:00,26.605652099913815,26.63054720444303,26.223910807656466,26.282001495361328,42557900,0.0,0.0
2013-08-02 00:00:00-04:00,26.298601631723983,26.47287371037661,26.199016456170575,26.464574813842773,29199900,0.0,0.0
2013-08-05 00:00:00-04:00,26.47287512273635,26.555862509649558,26.25710854990312,26.306901931762695,30984000,0.0,0.0
2013-08-06 00:00:00-04:00,26.182422566330484,26.282007756729868,26.04134446992888,26.207319259643555,36331500,0.0,0.0
2013-08-07 00:00:00-04:00,26.174116898853054,26.638842362906203,25.933453688851362,26.605649948120117,38078600,0.0,0.0
2013-08-08 00:00:00-04:00,26.755031017416062,27.44382200736407,26.597353568639615,27.294445037841797,59034400,0.0,0.0
2013-08-09 00:00:00-04:00,27.19486476215047,27.30274884567026,26.945904171163445,27.13677406311035,26800700,0.0,0.0
2013-08-12 00:00:00-04:00,26.937602334835752,27.36083816734275,26.937602334835752,27.277849197387695,25493700,0.0,0.0
2013-08-13 00:00:00-04:00,27.16920368323767,27.202633184240092,26.918488801744882,26.935203552246094,39464100,0.23,0.0
2013-08-14 00:00:00-04:00,26.85998803521289,27.879565471844245,26.492273098269862,27.03548812866211,48519600,0.0,0.0
2013-08-15 00:00:00-04:00,26.742989728996907,26.89341930126354,25.773556478841282,26.567489624023438,33338000,0.0,0.0
2013-08-16 00:00:00-04:00,26.567489936720765,26.734632668090413,26.458845647024393,26.57584571838379,32866300,0.0,0.0
2013-08-19 00:00:00-04:00,26.542416582691313,26.717916681617265,26.22484269795909,26.233200073242188,27902500,0.0,0.0
2013-08-20 00:00:00-04:00,26.27498358390049,26.659413233640333,26.216483558418872,26.425413131713867,22979600,0.0,0.0
2013-08-21 00:00:00-04:00,26.41706085205078,26.7513463209826,26.35856081528739,26.41706085205078,37409100,0.0,0.0
2013-08-22 00:00:00-04:00,26.901775807586237,27.1524938934604,26.826561019426567,27.068920135498047,31169900,0.0,0.0
2013-08-23 00:00:00-04:00,29.392208390843237,29.417282105396918,28.41441959957425,29.041208267211914,225493800,0.0,0.0
2013-08-26 00:00:00-04:00,28.748713069310128,28.97435422270815,28.43949497848123,28.539783477783203,72786800,0.0,0.0
2013-08-27 00:00:00-04:00,28.013291995078788,28.498007196955335,27.704076960018888,27.796003341674805,58522300,0.0,0.0
2013-08-28 00:00:00-04:00,27.90463766900655,28.080137772934354,27.578707993708406,27.595422744750977,44257400,0.0,0.0
2013-08-29 00:00:00-04:00,27.520206555124545,28.080136340428318,27.411562272896713,28.03835105895996,45284700,0.0,0.0
2013-08-30 00:00:00-04:00,27.887920666219898,27.979850195525007,27.65392054654328,27.912994384765625,42790200,0.0,0.0
2013-09-03 00:00:00-04:00,26.534065109872078,26.80149480239507,26.14963532537195,26.64270782470703,154507000,0.0,0.0
2013-09-04 00:00:00-04:00,26.233202477168152,26.300059891553165,25.999202323823866,26.074417114257812,142320600,0.0,0.0
2013-09-05 00:00:00-04:00,25.990842706086003,26.274987091216698,25.865485264176897,26.099485397338867,71644900,0.0,0.0
2013-09-06 00:00:00-04:00,26.166345752705805,26.23320316885363,26.015916167871566,26.032630920410156,75434900,0.0,0.0
2013-09-09 00:00:00-04:00,26.091126705352014,26.56748751097778,26.074413549545536,26.458843231201172,49628500,0.0,0.0
2013-09-10 00:00:00-04:00,26.659418285521202,27.07727910530073,26.56749033977551,27.068920135498047,56881200,0.0,0.0
2013-09-11 00:00:00-04:00,27.2193515954191,27.520210768877483,27.18592208992081,27.361425399780273,39087500,0.0,0.0
2013-09-12 00:00:00-04:00,27.344707203859777,27.39484826778047,27.236062918677085,27.31963348388672,32860200,0.0,0.0
2013-09-13 00:00:00-04:00,27.386491556786122,27.637206431916816,27.169202993796947,27.603776931762695,40899000,0.0,0.0
2013-09-16 00:00:00-04:00,27.89628403413531,27.996569360094984,27.353065741495417,27.41156578063965,52839700,0.0,0.0
2013-09-17 00:00:00-04:00,27.929708607210365,27.971497079430115,27.495137825843067,27.52020835876465,84716500,0.0,0.0
2013-09-18 00:00:00-04:00,27.570352574691785,27.91299700553763,27.436637752605918,27.84613800048828,64099900,0.0,0.0
2013-09-19 00:00:00-04:00,27.97985063332278,28.14699494485531,27.846135821699274,28.11356544494629,42026600,0.0,0.0
2013-09-20 00:00:00-04:00,27.921346476863896,27.9798464990545,27.319628319460968,27.403202056884766,102904900,0.0,0.0
2013-09-23 00:00:00-04:00,27.194281060301936,27.553640274375773,27.160851554803646,27.361425399780273,39826100,0.0,0.0
2013-09-24 00:00:00-04:00,27.470064549691397,27.470064549691397,26.868349433740914,27.119064331054688,40685000,0.0,0.0
2013-09-25 00:00:00-04:00,27.15249696114368,27.411567670064493,27.07728216448626,27.169208526611328,28907500,0.0,0.0
2013-09-26 00:00:00-04:00,27.27785509227855,27.57871430385734,27.236069799117832,27.386499404907227,28504000,0.0,0.0
