Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-09-21 00:00:00-04:00,19.561892658221744,19.561892658221744,19.300246455674877,19.354114532470703,52675700,0.0,0.0
2010-09-22 00:00:00-04:00,19.154030872359805,19.215594594578675,18.746171763082874,18.93855857849121,94299400,0.0,0.0
2010-09-23 00:00:00-04:00,18.86160301181547,18.9231667322491,18.746171219476768,18.800039291381836,46201800,0.0,0.0
2010-09-24 00:00:00-04:00,18.961647892044734,19.084775361385656,18.91547545799069,19.069385528564453,51948800,0.0,0.0
2010-09-27 00:00:00-04:00,19.123254926842936,19.230991102969753,18.92317240846791,19.030908584594727,43603300,0.0,0.0
2010-09-28 00:00:00-04:00,19.08477268106665,19.16172770554575,18.738477272603205,18.992427825927734,56041200,0.0,0.0
2010-09-29 00:00:00-04:00,18.953954792744984,18.97704174677688,18.776959215220018,18.853914260864258,44318900,0.0,0.0
2010-09-30 00:00:00-04:00,18.93856445501113,19.10786437669702,18.746177579906327,18.84621810913086,61262700,0.0,0.0
2010-10-01 00:00:00-04:00,19.06169260320132,19.100169392447565,18.70000432598676,18.761568069458008,62672300,0.0,0.0
2010-10-04 00:00:00-04:00,18.438354329702065,18.46144127926972,18.29983703568153,18.399877548217773,98143400,0.0,0.0
2010-10-05 00:00:00-04:00,18.515310162159544,18.8154346483536,18.399878344913457,18.738479614257812,78152900,0.0,0.0
2010-10-06 00:00:00-04:00,18.715388625362515,18.884689957401157,18.56917423890956,18.800039291381836,50489700,0.0,0.0
2010-10-07 00:00:00-04:00,18.946264030219155,19.046304580163653,18.68461770846194,18.877004623413086,50096100,0.0,0.0
2010-10-08 00:00:00-04:00,18.946256033682225,18.969341514343576,18.753869199930676,18.907777786254883,41327800,0.0,0.0
2010-10-11 00:00:00-04:00,19.03859998355754,19.03859998355754,18.853908808103355,18.923168182373047,27587800,0.0,0.0
2010-10-12 00:00:00-04:00,18.969343701415326,19.184817508466345,18.80004379660074,19.10786247253418,50141500,0.0,0.0
2010-10-13 00:00:00-04:00,19.25407505409894,19.654240028470106,19.154033076608606,19.500329971313477,75336500,0.0,0.0
2010-10-14 00:00:00-04:00,19.46185191909859,19.500328696975764,19.238682497585007,19.415678024291992,51949100,0.0,0.0
2010-10-15 00:00:00-04:00,19.515719005388377,19.66193192814157,19.41567703950997,19.654237747192383,68954800,0.0,0.0
2010-10-18 00:00:00-04:00,19.692721067735352,19.969758643413165,19.58498488510305,19.86971664428711,48330500,0.0,0.0
2010-10-19 00:00:00-04:00,19.446458768385686,19.52341378460439,19.20020389072171,19.315635681152344,66150900,0.0,0.0
2010-10-20 00:00:00-04:00,19.43877044943945,19.54650663209102,19.31564296418182,19.47724723815918,56283600,0.0,0.0
2010-10-21 00:00:00-04:00,19.54650406989487,19.654241706219373,19.277162180776422,19.5618953704834,50032400,0.0,0.0
2010-10-22 00:00:00-04:00,19.638856060289985,19.65424736531017,19.446469150924596,19.531118392944336,25837900,0.0,0.0
2010-10-25 00:00:00-04:00,19.42338547740776,19.508036201535475,19.36951736852499,19.38490867614746,50912400,0.0,0.0
2010-10-26 00:00:00-04:00,19.33103032027194,19.98514440173951,19.284856421880384,19.931276321411133,69304200,0.0,0.0
2010-10-27 00:00:00-04:00,19.846631806172237,20.0928867846837,19.715808665363593,20.04671287536621,64805500,0.0,0.0
2010-10-28 00:00:00-04:00,20.169839547756595,20.30066268326699,19.946671532942034,20.223709106445312,80730300,0.0,0.0
2010-10-29 00:00:00-04:00,20.89322254347564,20.931700814276663,20.377625457109534,20.523839950561523,114193200,0.0,0.0
2010-11-01 00:00:00-04:00,20.68543784122287,20.947084129985722,20.546920512873857,20.739307403564453,61912100,0.0,0.0
2010-11-02 00:00:00-04:00,20.82395315305049,21.100990698984877,20.793172018944027,21.077903747558594,54402100,0.0,0.0
2010-11-03 00:00:00-04:00,21.13176929730362,21.154856245959493,20.74699562647614,20.800865173339844,110255300,0.0,0.0
2010-11-04 00:00:00-04:00,21.093293355789456,21.10868465550517,20.78547470045081,20.885515213012695,93599300,0.0,0.0
2010-11-05 00:00:00-04:00,20.908612374870245,20.924003682103454,20.416102285774286,20.662357330322266,110953700,0.0,0.0
2010-11-08 00:00:00-05:00,20.531526477325546,22.21683582650266,20.45457143773021,20.631567001342773,71670800,0.0,0.0
2010-11-09 00:00:00-05:00,20.631569746676785,20.862434896182794,20.554614696841448,20.739307403564453,58538600,0.0,0.0
2010-11-10 00:00:00-05:00,20.78546978355503,20.83933785202217,20.631559758396246,20.73160171508789,52277300,0.0,0.0
2010-11-11 00:00:00-05:00,20.531524658203125,20.562305790636827,20.223705994890256,20.531524658203125,62073100,0.0,0.0
2010-11-12 00:00:00-05:00,20.369921572340303,20.408399827593918,20.085189822440338,20.216012954711914,64962200,0.0,0.0
2010-11-15 00:00:00-05:00,20.262184229598923,20.393007354357557,20.139056755449065,20.16214370727539,51794600,0.0,0.0
2010-11-16 00:00:00-05:00,20.162139091339846,20.162139091339846,19.860170576770052,19.984054565429688,65339200,0.16,0.0
2010-11-17 00:00:00-05:00,20.053738204973406,20.06148113836877,19.78274144338994,19.798227310180664,58299700,0.0,0.0
2010-11-18 00:00:00-05:00,19.906635087633955,20.193117855079322,19.82920866972128,20.007291793823242,59514000,0.0,0.0
2010-11-19 00:00:00-05:00,19.976322701965213,19.999551516516895,19.8214683687307,19.89115333557129,52423200,0.0,0.0
2010-11-22 00:00:00-05:00,19.860175224450874,19.929860168981303,19.69757800508919,19.922117233276367,53350500,0.0,0.0
2010-11-23 00:00:00-05:00,19.798233274958523,19.821462082142943,19.42658122089175,19.449810028076172,69742500,0.0,0.0
2010-11-24 00:00:00-05:00,19.511759834468513,19.71307033659284,19.48078807917888,19.643386840820312,56825900,0.0,0.0
2010-11-26 00:00:00-05:00,19.519494792505856,19.674350563726346,19.488524524350208,19.550466537475586,21356500,0.0,0.0
2010-11-29 00:00:00-05:00,19.504009643086015,19.68209273933755,19.30269773900488,19.596921920776367,56603600,0.0,0.0
2010-11-30 00:00:00-05:00,19.395605983511036,19.720801841433058,19.356892788659206,19.558204650878906,75282100,0.0,0.0
2010-12-01 00:00:00-05:00,19.798233115061826,20.32474092581117,19.790490179396222,20.16214370727539,74123500,0.0,0.0
2010-12-02 00:00:00-05:00,20.316997274354538,20.889961202097364,20.286027009597213,20.820276260375977,91759200,0.0,0.0
2010-12-03 00:00:00-05:00,20.75833975907951,20.951908764791813,20.735112423555194,20.92093849182129,52622000,0.0,0.0
2010-12-06 00:00:00-05:00,20.851247746041935,20.88996094571695,20.71962079960741,20.78156280517578,36264200,0.0,0.0
2010-12-07 00:00:00-05:00,20.967391543440254,21.006104748140228,20.789308438917807,20.804794311523438,57860500,0.0,0.0
2010-12-08 00:00:00-05:00,20.77382039042291,21.091273361517196,20.750591583947497,21.08353042602539,41666800,0.0,0.0
2010-12-09 00:00:00-05:00,21.12224774333547,21.16870388527843,20.913192889370965,20.967391967773438,47148300,0.0,0.0
2010-12-10 00:00:00-05:00,21.052560093497497,21.215157307863212,20.990618086575235,21.168701171875,37625800,0.0,0.0
2010-12-13 00:00:00-05:00,21.114498242982844,21.253868102299748,21.037070379271935,21.09901237487793,47943900,0.0,0.0
2010-12-14 00:00:00-05:00,21.14547525968354,21.486157082792534,21.106762053863623,21.385501861572266,64070500,0.0,0.0
2010-12-15 00:00:00-05:00,21.315813445341334,21.671979606804722,21.315813445341334,21.563581466674805,69634200,0.0,0.0
2010-12-16 00:00:00-05:00,21.493896820999563,21.671979904174805,21.41646894406696,21.671979904174805,57680200,0.0,0.0
2010-12-17 00:00:00-05:00,21.6177807925951,21.7494077400881,21.486153845102095,21.602294921875,87456500,0.0,0.0
2010-12-20 00:00:00-05:00,21.641015308448065,21.671985581245554,21.43196042901138,21.532615661621094,52811000,0.0,0.0
2010-12-21 00:00:00-05:00,21.56358280235958,21.788122031796167,21.493897857441404,21.733922958374023,38153000,0.0,0.0
2010-12-22 00:00:00-05:00,21.687471434881704,21.9894386092304,21.664242622695532,21.826841354370117,42252300,0.0,0.0
2010-12-23 00:00:00-05:00,21.656495401919997,21.9274922499017,21.648752466056063,21.912006378173828,24902500,0.0,0.0
2010-12-27 00:00:00-05:00,21.77263763711412,21.83457964628428,21.586810132789648,21.733922958374023,21652800,0.0,0.0
2010-12-28 00:00:00-05:00,21.656493926379092,21.81134967947886,21.648750991042714,21.68746566772461,23042200,0.0,0.0
2010-12-29 00:00:00-05:00,21.633272527108797,21.772642447738676,21.586814902355957,21.6564998626709,19502500,0.0,0.0
2010-12-30 00:00:00-05:00,21.61778053673976,21.67972254207313,21.509382396609844,21.563581466674805,20786100,0.0,0.0
2010-12-31 00:00:00-05:00,21.524867941630106,21.617781693006773,21.393240988654654,21.61003875732422,24752000,0.0,0.0
2011-01-03 00:00:00-05:00,21.718440873643626,21.819097579104096,21.6177856449974,21.664241790771484,53443800,0.0,0.0
2011-01-04 00:00:00-05:00,21.63327143423487,21.81135455634803,21.56358647744029,21.749412536621094,54405600,0.0,0.0
2011-01-05 00:00:00-05:00,21.60229205840356,21.68746285926045,21.50163686569301,21.679719924926758,58998700,0.0,0.0
2011-01-06 00:00:00-05:00,21.710696270347324,22.337859316354233,21.571326376387116,22.31463050842285,88026300,0.0,0.0
2011-01-07 00:00:00-05:00,22.175261191973295,22.252689076946982,21.8732940650714,22.144290924072266,73762000,0.0,0.0
2011-01-10 00:00:00-05:00,21.8810312458459,21.989429370208477,21.710691125159894,21.850059509277344,57573600,0.0,0.0
2011-01-11 00:00:00-05:00,21.834577516245172,21.873290714394667,21.71843496816899,21.764892578125,50298900,0.0,0.0
2011-01-12 00:00:00-05:00,21.772638176987076,22.136547305283486,21.733923497287016,22.105575561523438,52631100,0.0,0.0
2011-01-13 00:00:00-05:00,21.935239524276973,21.98169567183501,21.687471434881704,21.826841354370117,67077600,0.0,0.0
2011-01-14 00:00:00-05:00,21.74166621960928,21.9739483882713,21.610039263550398,21.912006378173828,62688400,0.0,0.0
2011-01-18 00:00:00-05:00,21.80361212067088,22.25269214322165,21.788126246179477,22.190750122070312,53322700,0.0,0.0
2011-01-19 00:00:00-05:00,22.03588957175074,22.206231200739385,21.88877822629649,22.04363250732422,50005900,0.0,0.0
2011-01-20 00:00:00-05:00,22.06686282866863,22.105576032379265,21.780380100042112,21.950721740722656,58613600,0.0,0.0
2011-01-21 00:00:00-05:00,21.989435607309307,22.01266441632436,21.69521141052246,21.69521141052246,58080300,0.0,0.0
2011-01-24 00:00:00-05:00,21.695212995251072,22.113321250364088,21.67198418453927,21.97395133972168,52047800,0.0,0.0
2011-01-25 00:00:00-05:00,21.788125846054324,22.028152465820312,21.772641448661556,22.028152465820312,42436600,0.0,0.0
2011-01-26 00:00:00-05:00,22.074604152203705,22.446256197206914,22.066861216664392,22.283658981323242,74628800,0.0,0.0
2011-01-27 00:00:00-05:00,22.260424515540397,22.810159507749315,22.05911267313875,22.35333824157715,146938600,0.0,0.0
2011-01-28 00:00:00-05:00,22.376569490365345,22.399798295152298,21.253870508311575,21.48615264892578,141249400,0.0,0.0
2011-01-31 00:00:00-05:00,21.501638625245267,21.602293826192774,21.230641808644346,21.470666885375977,65029000,0.0,0.0
2011-02-01 00:00:00-05:00,21.524867085684253,21.72617897498345,21.377755744007615,21.671979904174805,62810700,0.0,0.0
2011-02-02 00:00:00-05:00,21.62553304702107,21.764902989932647,21.586818353537545,21.633275985717773,45824000,0.0,0.0
2011-02-03 00:00:00-05:00,21.656499548400312,21.656499548400312,21.323562103388998,21.40873146057129,60340100,0.0,0.0
2011-02-04 00:00:00-05:00,21.447437442513706,21.555835567740196,21.300324646267974,21.501636505126953,40412200,0.0,0.0
2011-02-07 00:00:00-05:00,21.524873588522546,21.942983364184595,21.517132127623054,21.834585189819336,68980900,0.0,0.0
2011-02-08 00:00:00-05:00,21.757154521829456,21.942980572880508,21.71843983818496,21.89652442932129,34904200,0.0,0.0
2011-02-09 00:00:00-05:00,21.826841533136005,21.881040618533333,21.610043714732377,21.6564998626709,52905100,0.0,0.0
2011-02-10 00:00:00-05:00,21.62553196555501,21.6332749038645,21.129995728263484,21.292593002319336,76672400,0.0,0.0
2011-02-11 00:00:00-05:00,21.493893150671266,21.532606344119888,20.959642515561026,21.09901237487793,83939700,0.0,0.0
2011-02-14 00:00:00-05:00,21.068044555041784,21.11450216799261,20.866734139510626,21.08353042602539,56766200,0.0,0.0
2011-02-15 00:00:00-05:00,21.06016574683108,21.28603212892699,20.99006892484271,20.99785614013672,44116500,0.16,0.0
2011-02-16 00:00:00-05:00,21.06795843407121,21.083535839790695,20.717475718641854,21.044593811035156,70817900,0.0,0.0
2011-02-17 00:00:00-05:00,21.005645364552088,21.317187463618126,20.958914643909313,21.192569732666016,57207300,0.0,0.0
2011-02-18 00:00:00-05:00,21.130262144610807,21.192570268892002,21.021223298504427,21.075742721557617,68667800,0.0,0.0
2011-02-22 00:00:00-05:00,20.857666736305315,21.10689925382692,20.655164944433267,20.709684371948242,60889000,0.0,0.0
2011-02-23 00:00:00-05:00,20.66295364629869,20.919974865685717,20.58506811318744,20.709684371948242,60234100,0.0,0.0
2011-02-24 00:00:00-05:00,20.74862667110591,21.075744726080238,20.6395878146288,20.849878311157227,64494200,0.0,0.0
2011-02-25 00:00:00-05:00,20.958918999945652,20.990073810544505,20.639589619023084,20.678531646728516,53006300,0.0,0.0
2011-02-28 00:00:00-05:00,20.787572821826984,20.919977801031354,20.647379139664334,20.7018985748291,51379900,0.0,0.0
2011-03-01 00:00:00-05:00,20.717480039184995,20.857673748810814,20.366995765120446,20.374784469604492,60055000,0.0,0.0
2011-03-02 00:00:00-05:00,20.335833678466628,20.53833545124744,20.281314256091573,20.312467575073242,48658200,0.0,0.0
2011-03-03 00:00:00-05:00,20.452658372809722,20.56169720235749,20.39035025799062,20.405927658081055,68271500,0.0,0.0
2011-03-04 00:00:00-05:00,20.42151072767518,20.43708813322344,20.09439263887749,20.21122169494629,70437200,0.0,0.0
2011-03-07 00:00:00-05:00,20.351412881580657,20.46045322948171,19.89967854182797,20.03208351135254,64980400,0.0,0.0
2011-03-08 00:00:00-05:00,20.07102439957645,20.265737477215627,19.977561468670775,20.180063247680664,50549800,0.0,0.0
2011-03-09 00:00:00-05:00,20.102181608616387,20.23458658644868,19.98535403653923,20.16448974609375,39789100,0.0,0.0
2011-03-10 00:00:00-05:00,19.95419388869874,20.024289219546535,19.743903439527354,19.790634155273438,66549500,0.0,0.0
2011-03-11 00:00:00-05:00,19.79063649737753,20.133331919671015,19.75169447723768,20.000926971435547,49905800,0.0,0.0
2011-03-14 00:00:00-04:00,19.852949309516315,20.063239833237777,19.7439104389392,20.00872039794922,54473400,0.0,0.0
2011-03-15 00:00:00-04:00,19.533607421291478,19.837359215354887,19.47129932287995,19.77505111694336,76067300,0.0,0.0
2011-03-16 00:00:00-04:00,19.64265014727992,19.689382344583652,19.222070770344093,19.3077449798584,100725400,0.0,0.0
2011-03-17 00:00:00-04:00,19.518038789682713,19.642655042463442,19.27659498561291,19.29996109008789,62497000,0.0,0.0
2011-03-18 00:00:00-04:00,19.518038275846752,19.61150120574323,19.315536499023438,19.315536499023438,85486700,0.0,0.0
2011-03-21 00:00:00-04:00,19.61149736480411,19.923037927538598,19.588131265520552,19.72832489013672,46878100,0.0,0.0
2011-03-22 00:00:00-04:00,19.70496368408203,19.829579940121118,19.650444257757798,19.70496368408203,30895600,0.0,0.0
2011-03-23 00:00:00-04:00,19.650444275993674,19.946408998518383,19.611502253023925,19.891889572143555,43969000,0.0,0.0
2011-03-24 00:00:00-04:00,19.93861651084332,20.148906960252795,19.860730994149886,20.102174758911133,38696700,0.0,0.0
2011-03-25 00:00:00-04:00,20.195642661645508,20.211220065938242,19.93083273084117,19.954198837280273,57029800,0.0,0.0
2011-03-28 00:00:00-04:00,19.98534720401524,20.032077919761328,19.76726805462906,19.790634155273438,48973200,0.0,0.0
2011-03-29 00:00:00-04:00,19.73611588151238,19.876309522406814,19.70496107885017,19.852943420410156,40763500,0.0,0.0
2011-03-30 00:00:00-04:00,19.93861861706886,20.03208005853969,19.86073309214795,19.946407318115234,41999300,0.0,0.0
2011-03-31 00:00:00-04:00,19.938610803737518,20.000918902149046,19.736109112514498,19.77505111694336,63233700,0.0,0.0
2011-04-01 00:00:00-04:00,19.884101132316605,19.884101132316605,19.712752663689955,19.845157623291016,63114200,0.0,0.0
2011-04-04 00:00:00-04:00,19.82179512864426,19.98535342745899,19.790640318083476,19.89967918395996,35433700,0.0,0.0
2011-04-05 00:00:00-04:00,20.109968783805556,20.390356123925162,20.047660651061538,20.078815460205078,73651100,0.0,0.0
2011-04-06 00:00:00-04:00,20.234580383799653,20.49160155780015,20.141118949004593,20.366985321044922,65581400,0.0,0.0
2011-04-07 00:00:00-04:00,20.398138958035837,20.452658372809722,20.226790528126333,20.405927658081055,46134700,0.0,0.0
2011-04-08 00:00:00-04:00,20.382557741537276,20.468231940450483,20.21899804229773,20.304672241210938,39887600,0.0,0.0
2011-04-11 00:00:00-04:00,20.398148428851623,20.444879165277268,20.094394928226613,20.234588623046875,34286300,0.0,0.0
2011-04-12 00:00:00-04:00,20.11775853361553,20.13333593899841,19.899679314884636,19.969776153564453,36920400,0.0,0.0
2011-04-13 00:00:00-04:00,19.97756203758445,20.148910501533972,19.907465208794726,19.961984634399414,38144700,0.0,0.0
2011-04-14 00:00:00-04:00,19.798425674438477,19.81400307708601,19.54140447292567,19.798425674438477,55239900,0.0,0.0
2011-04-15 00:00:00-04:00,19.829582505339275,19.907468046824963,19.61150477183111,19.75948715209961,65080400,0.0,0.0
2011-04-18 00:00:00-04:00,19.549192514426455,19.689386162436705,19.25322781628419,19.533615112304688,58045100,0.0,0.0
2011-04-19 00:00:00-04:00,19.471309115389893,19.603714076796262,19.370058961628782,19.588136672973633,38892400,0.0,0.0
2011-04-20 00:00:00-04:00,19.891891149506613,20.250162542975506,19.868525042546135,20.0632381439209,61608600,0.0,0.0
2011-04-21 00:00:00-04:00,20.086600818592537,20.164484857399586,19.751694103768084,19.876310348510742,46892300,0.0,0.0
2011-04-25 00:00:00-04:00,19.907463812883364,19.954196019161607,19.736116846491626,19.946407318115234,33525100,0.0,0.0
2011-04-26 00:00:00-04:00,20.04765961133805,20.59285685873016,19.99314018370744,20.398143768310547,69200000,0.0,0.0
2011-04-27 00:00:00-04:00,20.483815378591768,20.553912206087396,20.35141042504923,20.546123504638672,52689000,0.0,0.0
2011-04-28 00:00:00-04:00,20.6084294882601,20.92776027228904,20.56169876996871,20.803142547607422,80200000,0.0,0.0
2011-04-29 00:00:00-04:00,20.678529183637778,20.748626013592588,19.751695961867224,20.18785285949707,319317900,0.0,0.0
2011-05-02 00:00:00-04:00,20.20342304679964,20.250153754897525,19.84515032326939,19.98534393310547,89825600,0.0,0.0
2011-05-03 00:00:00-04:00,19.93861651084332,20.133329559805574,19.852942293926276,20.102174758911133,71892900,0.0,0.0
2011-05-04 00:00:00-04:00,20.133339558885698,20.444880294841266,20.086608819878215,20.296897888183594,73292300,0.0,0.0
2011-05-05 00:00:00-04:00,20.289109251606156,20.312475363959354,20.0009346269671,20.08660888671875,55600000,0.0,0.0
2011-05-06 00:00:00-04:00,20.3046762536559,20.421503784460732,20.055443791794215,20.148906707763672,55993000,0.0,0.0
2011-05-09 00:00:00-04:00,20.094389784888854,20.219006040489486,19.993139634291943,20.117755889892578,38696400,0.0,0.0
2011-05-10 00:00:00-04:00,19.767269493576244,20.13333100260538,19.666019354498836,19.99313735961914,120798700,0.0,0.0
2011-05-11 00:00:00-04:00,19.977560107778828,19.985348808618966,19.634864698526634,19.751693725585938,78600000,0.0,0.0
2011-05-12 00:00:00-04:00,19.74390710534894,19.77506042644963,19.54919402045505,19.72054100036621,77400000,0.0,0.0
2011-05-13 00:00:00-04:00,19.689385841993218,19.720539160186902,19.432364653338375,19.494672775268555,66812300,0.0,0.0
2011-05-16 00:00:00-04:00,19.44015794853785,19.525832200064574,19.08188650677749,19.13640594482422,91350900,0.0,0.0
2011-05-17 00:00:00-04:00,19.128555929845177,19.3637439937618,19.026642148843788,19.222631454467773,82882100,0.16,0.0
2011-05-18 00:00:00-04:00,19.230478173460572,19.395108532097158,19.010969533331515,19.355911254882812,53931100,0.0,0.0
2011-05-19 00:00:00-04:00,19.481342258512672,19.50486002422087,19.206956861436133,19.379426956176758,37783600,0.0,0.0
2011-05-20 00:00:00-04:00,19.379427514117037,19.497022327164093,19.159920386360216,19.19911766052246,45451500,0.0,0.0
2011-05-23 00:00:00-04:00,18.979613065869763,19.010972088079576,18.838501951767043,18.94825553894043,52692500,0.0,0.0
2011-05-24 00:00:00-04:00,18.971768268038783,19.042324548417106,18.846335212983977,18.93256950378418,47691800,0.0,0.0
2011-05-25 00:00:00-04:00,18.948252528739523,19.058006098476984,18.940412774432527,18.963932037353516,34904200,0.0,0.0
2011-05-26 00:00:00-04:00,19.089362906750274,19.62245417569661,19.065843646550853,19.340229034423828,78016600,0.0,0.0
2011-05-27 00:00:00-04:00,19.3480710431684,19.520541152228258,19.324551780227413,19.41078758239746,50251000,0.0,0.0
2011-05-31 00:00:00-04:00,19.567578419120444,19.645974467923512,19.363750785624838,19.60677719116211,60196300,0.0,0.0
2011-06-01 00:00:00-04:00,19.59109628446854,19.677332081526785,19.105043508075152,19.152080535888672,74033500,0.0,0.0
2011-06-02 00:00:00-04:00,19.19911273883748,19.324545778338145,18.956086411714917,18.987443923950195,51487800,0.0,0.0
2011-06-03 00:00:00-04:00,18.85417456094937,18.924730845408178,18.68954422739885,18.744421005249023,60697700,0.0,0.0
2011-06-06 00:00:00-04:00,18.72873750972242,19.01096258744828,18.634663480666955,18.822813034057617,54778700,0.0,0.0
2011-06-07 00:00:00-04:00,18.885532121262745,18.948248647592322,18.73657981050003,18.86201286315918,41112600,0.0,0.0
2011-06-08 00:00:00-04:00,18.73657960343341,18.83065513952807,18.705222088255134,18.7679386138916,42205000,0.0,0.0
2011-06-09 00:00:00-04:00,18.82282151753907,18.84634078304298,18.673869159908453,18.78362274169922,42878700,0.0,0.0
2011-06-10 00:00:00-04:00,18.830661054484043,18.830661054484043,18.57195511806072,18.58763313293457,49327200,0.0,0.0
2011-06-13 00:00:00-04:00,18.65035079236236,18.963933512635887,18.57979449339077,18.84634017944336,47572500,0.0,0.0
2011-06-14 00:00:00-04:00,19.050160443700527,19.167755226602203,18.963926163593683,18.987443923950195,42894500,0.0,0.0
2011-06-15 00:00:00-04:00,18.8149760131223,18.822815765894696,18.55627015275307,18.611146926879883,49410200,0.0,0.0
2011-06-16 00:00:00-04:00,18.618988295396168,18.89337368512118,18.54059225614901,18.814977645874023,57184100,0.0,0.0
2011-06-17 00:00:00-04:00,18.987439827375706,19.05015633359484,18.799290308718312,19.018798828125,83320400,0.0,0.0
2011-06-20 00:00:00-04:00,18.948248837786846,19.332387752321317,18.940409085006966,19.183435440063477,54338400,0.0,0.0
2011-06-21 00:00:00-04:00,19.22263796471028,19.489183630253848,19.128562408226564,19.41078758239746,49708700,0.0,0.0
2011-06-22 00:00:00-04:00,19.285355258189664,19.449985619374555,19.27751550356939,19.324552536010742,44287300,0.0,0.0
2011-06-23 00:00:00-04:00,19.159921377157197,19.32455173148817,18.971771759944552,19.30887222290039,59470400,0.0,0.0
2011-06-24 00:00:00-04:00,19.214793168522135,19.238312425291777,18.963927077432015,19.050161361694336,101387200,0.0,0.0
2011-06-27 00:00:00-04:00,18.995289940342747,19.95955731024264,18.995289940342747,19.75572967529297,92044200,0.0,0.0
2011-06-28 00:00:00-04:00,19.834118469238913,20.320172637903443,19.724364929173948,20.226097106933594,81032100,0.0,0.0
2011-06-29 00:00:00-04:00,20.15554816722959,20.15554816722959,19.881164217217513,20.084993362426758,66051000,0.0,0.0
2011-06-30 00:00:00-04:00,20.1790672796728,20.382896423339844,20.116350735104508,20.382896423339844,52535400,0.0,0.0
2011-07-01 00:00:00-04:00,20.32801283111748,20.516162401859347,20.2574565551793,20.398569107055664,52906200,0.0,0.0
2011-07-05 00:00:00-04:00,20.461286992159796,20.500484261275975,20.304494925135135,20.406410217285156,37805300,0.0,0.0
2011-07-06 00:00:00-04:00,20.35937261261958,20.672956760725324,20.351532859388932,20.641597747802734,48744200,0.0,0.0
2011-07-07 00:00:00-04:00,20.7670387812074,21.072781798174383,20.665124940645278,20.986547470092773,51946500,0.0,0.0
2011-07-08 00:00:00-04:00,20.806230447107044,21.151170632032272,20.782711186429374,21.10413360595703,58320700,0.0,0.0
2011-07-11 00:00:00-04:00,20.868947020026265,21.010058098520602,20.76703171884246,20.876785278320312,43999800,0.0,0.0
2011-07-12 00:00:00-04:00,20.814066895292783,21.002217973791403,20.649436570706452,20.806228637695312,47319300,0.0,0.0
2011-07-13 00:00:00-04:00,20.853267512877974,21.13549116514675,20.782711225990752,20.876785278320312,40861800,0.0,0.0
2011-07-14 00:00:00-04:00,20.86894711907087,21.17469003351315,20.66511801101598,20.751352310180664,46382300,0.0,0.0
2011-07-15 00:00:00-04:00,20.75135118069532,21.111972350788655,20.75135118069532,20.9943790435791,49132400,0.0,0.0
2011-07-18 00:00:00-04:00,20.876782166441966,21.088450995552417,20.586718803835684,20.84542465209961,44501900,0.0,0.0
2011-07-19 00:00:00-04:00,21.01789147565819,21.668575872105837,20.9943737173507,21.590181350708008,86730600,0.0,0.0
2011-07-20 00:00:00-04:00,21.386361687088698,21.441238474252028,21.15117353388546,21.213890075683594,49795400,0.0,0.0
2011-07-21 00:00:00-04:00,21.198209859564844,21.409877231594763,20.892465441690252,21.24524688720703,81737400,0.0,0.0
2011-07-22 00:00:00-04:00,21.057098210324494,21.59802779027397,20.915985625892382,21.58234977722168,76380600,0.0,0.0
2011-07-25 00:00:00-04:00,21.370677056531864,22.021361582487046,21.31580028251925,21.8802490234375,108482400,0.0,0.0
2011-07-26 00:00:00-04:00,21.809699673273855,22.068405615300566,21.77834214756659,22.01352882385254,74636500,0.0,0.0
2011-07-27 00:00:00-04:00,21.856736056290696,21.942971866149264,21.323646172955137,21.425559997558594,71488700,0.0,0.0
2011-07-28 00:00:00-04:00,21.39419990067091,22.005685765336523,21.33148186811013,21.731300354003906,83761400,0.0,0.0
2011-07-29 00:00:00-04:00,21.574511887919787,21.723462744112997,21.370682747819227,21.480436325073242,104394800,0.0,0.0
2011-08-01 00:00:00-04:00,21.566666734191287,21.707779295495566,20.970858972728763,21.378517150878906,61838400,0.0,0.0
2011-08-02 00:00:00-04:00,21.15116617843668,21.519627041736452,20.978696122289406,21.010053634643555,63883100,0.0,0.0
2011-08-03 00:00:00-04:00,21.03357731920412,21.166850139150718,20.759191925751704,21.10413360595703,64581200,0.0,0.0
2011-08-04 00:00:00-04:00,20.79839047211789,21.06493610917331,20.328015730533032,20.33585548400879,92949500,0.0,0.0
2011-08-05 00:00:00-04:00,20.359369687571526,20.46128496964765,19.779241489371472,20.132022857666016,112071700,0.0,0.0
2011-08-08 00:00:00-04:00,19.61461815751578,20.06931347433191,19.120724066235976,19.191280364990234,134257200,0.0,0.0
2011-08-09 00:00:00-04:00,19.371585370163068,20.08498793319364,18.838495629040406,20.05362892150879,126268900,0.0,0.0
2011-08-10 00:00:00-04:00,19.559739338647255,19.669492905194662,18.893375194723284,18.971771240234375,127819900,0.0,0.0
2011-08-11 00:00:00-04:00,19.206955651305783,19.896837482082535,19.128559614897508,19.747886657714844,90690100,0.0,0.0
2011-08-12 00:00:00-04:00,19.700849690517412,19.865481529470667,19.32455048045303,19.677331924438477,64787100,0.0,0.0
2011-08-15 00:00:00-04:00,19.787087520545438,20.053633195555854,19.71653122449678,19.998756408691406,56529400,0.0,0.0
2011-08-16 00:00:00-04:00,19.896197842419877,20.18809356405659,19.76208383594646,19.998756408691406,54251500,0.16,0.0
